variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


2.56	488			0.00170828	-0.000261547	0.00172807	-8.7	-0.0128632	0.000951771	0.0128976	175.764	0.000629429	0.000187636	0.000657085	16.608	-2.19209e-11
2.555	489			0.00136591	-0.000231505	0.00138546	-9.618	-0.0127793	0.000944141	0.0128117	175.77	0.00058556	0.000190974	0.000615839	18.06	-1.995246e-11
2.55	490			0.00153423	-0.000245573	0.00155378	-9.09	-0.0127545	0.000940327	0.0127869	175.776	0.000576261	0.000189544	0.000606779	18.21	-1.924047e-11
2.545	491			0.00172187	-0.000259163	0.00174118	-8.562	-0.0127259	0.000936512	0.0127583	175.782	0.000575069	0.000188828	0.000605348	18.186	-2.1544e-11
2.54	492			0.0017531	-0.000259878	0.00177217	-8.43	-0.0126629	0.000934605	0.0126973	175.776	0.000593189	0.000189067	0.000622753	17.682	-1.96174e-11
2.535	493			0.00197746	-0.000277521	0.00199677	-7.986	-0.012579	0.000926975	0.0126114	175.776	0.000657085	0.000183822	0.000682358	15.642	-2.447569e-11
2.53	494			0.00216629	-0.000290873	0.00218584	-7.644	-0.012497	0.000921253	0.0125294	175.782	0.000717644	0.000178338	0.000739578	13.962	-2.070633e-11
2.525	495			0.00197317	-0.000274183	0.001992	-7.902	-0.0123368	0.000909809	0.0123692	175.782	0.000734571	0.000176431	0.000755552	13.506	-2.099949e-11
2.52	496			0.00198866	-0.000274183	0.0020075	-7.848	-0.0124856	0.000913624	0.0125161	175.806	0.000631098	0.000182153	0.000656847	16.098	-1.769087e-11
2.515	497			0.00186444	-0.000265362	0.00188328	-8.094	-0.0126114	0.000919346	0.0126439	175.83	0.000489239	0.000191451	0.000525478	21.384	-2.129266e-11
2.51	498			0.00143839	-0.000229836	0.00145674	-9.072	-0.0125809	0.000909809	0.0126114	175.854	0.000419499	0.000194074	0.000462295	24.834	-1.919861e-11
2.505	499			0.00122357	-0.00021124	0.00124169	-9.792	-0.0125714	0.000907902	0.0126019	175.866	0.000372173	0.000198008	0.000421645	28.026	-1.798402e-11
2.5	500			0.00147367	-0.000229836	0.00149155	-8.856	-0.0126515	0.000909809	0.0126839	175.884	0.000342252	0.000199319	0.000396134	30.222	-1.810969e-11
2.495	501			0.00145055	-0.000228168	0.00146819	-8.94	-0.0126534	0.000907902	0.0126858	175.896	0.000311973	0.000201703	0.000371577	32.892	-2.116703e-11
2.49	502			0.00149823	-0.000230313	0.00151563	-8.736	-0.0126801	0.000905994	0.0127106	175.908	0.00030327	0.000203253	0.000365021	33.828	-2.146021e-11
2.485	503			0.00150753	-0.000229836	0.00152469	-8.664	-0.0126496	0.000900272	0.0126782	175.92	0.000308873	0.000200034	0.000368001	32.934	-2.187903e-11
2.48	504			0.00154043	-0.000229121	0.00155736	-8.454	-0.0125981	0.00089455	0.0126286	175.938	0.000330688	0.000198604	0.000385763	30.99	-2.162773e-11
2.475	505			0.00158072	-0.000231744	0.00159765	-8.334	-0.0125218	0.000888828	0.0125523	175.938	0.000365736	0.000198246	0.000415923	28.458	-2.011997e-11
2.47	506			0.00152064	-0.000225783	0.00153733	-8.442	-0.0124207	0.000879291	0.0124512	175.95	0.000411274	0.000193478	0.000454547	25.194	-2.221411e-11
2.465	507			0.00158454	-0.00022936	0.00160099	-8.226	-0.0123807	0.000875477	0.0124112	175.95	0.000450136	0.000190497	0.000488881	22.938	-2.192089e-11
2.46	508			0.00166298	-0.000234843	0.00167943	-8.028	-0.0122815	0.000869755	0.0123082	175.95	0.000548247	0.00018263	0.00057793	18.432	-2.183713e-11
2.455	509			0.00150181	-0.000219823	0.00151778	-8.328	-0.0121403	0.000858311	0.0121689	175.95	0.000668172	0.000175835	0.000690941	14.742	-1.949177e-11
2.45	510			0.00202467	-0.00026107	0.00204135	-7.344	-0.0120774	0.000856403	0.012106	175.938	0.000824694	0.000164033	0.000840787	11.25	-2.171153e-11
2.445	511			0.00205208	-0.000261547	0.00206877	-7.26	-0.011982	0.000852589	0.0120106	175.926	0.000910524	0.000159026	0.000924353	9.906	-2.254908e-11
2.44	512			0.00198056	-0.000254871	0.00199701	-7.326	-0.0118199	0.000839237	0.0118485	175.938	0.000968222	0.000154377	0.000980504	9.06	-1.752333e-11
2.435	513			0.00143839	-0.000211001	0.00145365	-8.346	-0.0116711	0.0008297	0.0116978	175.932	0.000993498	0.000151278	0.00100494	8.658	-2.284232e-11
2.43	514			0.0017407	-0.000234843	0.00175644	-7.68	-0.0115452	0.000818256	0.0115719	175.938	0.00107325	0.00014329	0.00108279	7.608	-1.743957e-11
2.425	515			0.00215031	-0.000266077	0.00216676	-7.05	-0.0114861	0.000814442	0.0115128	175.944	0.00113643	0.000137807	0.00114477	6.918	-1.882167e-11
2.42	516			0.00148202	-0.000212193	0.00149704	-8.142	-0.0114995	0.000810627	0.0115262	175.962	0.00107086	0.00014329	0.0010804	7.626	-1.957556e-11
2.415	517			0.00131059	-0.000201703	0.00132585	-8.742	-0.0115929	0.000816349	0.0116177	175.968	0.00106097	0.000137688	0.00106991	7.398	-2.099951e-11
2.41	518			0.00156952	-0.00022173	0.00158501	-8.034	-0.0115491	0.000812534	0.0115758	175.974	0.00112654	0.000131846	0.00113416	6.678	-2.372181e-11
2.405	519			0.00165368	-0.000228168	0.00166941	-7.854	-0.0115224	0.00080872	0.0115491	175.98	0.00115634	0.000127078	0.00116337	6.276	-2.133453e-11
2.4	520			0.00134493	-0.000203372	0.00136019	-8.598	-0.0115281	0.000806812	0.0115529	175.986	0.00116742	0.000124098	0.0011741	6.072	-2.192089e-11
2.395	521			0.00175501	-0.00023389	0.0017705	-7.59	-0.0114995	0.000804905	0.0115262	175.986	0.00146044	0.00010264	0.00146402	4.026	-1.919858e-11
2.39	522			0.00166202	-0.000227214	0.00167752	-7.782	-0.0113965	0.000793461	0.0114213	176.01	0.0014025	0.000106574	0.00140656	4.35	-1.949178e-11
2.385	523			0.00146938	-0.00021124	0.0014844	-8.178	-0.0113278	0.000787739	0.0113526	176.022	0.00148929	9.96594e-05	0.00149263	3.828	-1.940804e-11
2.38	524			0.00176168	-0.000234128	0.00177718	-7.566	-0.0112115	0.000778202	0.0112363	176.022	0.00170112	8.23741e-05	0.00170315	2.778	-2.296796e-11
2.375	525			0.00185824	-0.000243188	0.00187422	-7.452	-0.0110818	0.000770573	0.0111066	176.016	0.00191046	6.36582e-05	0.00191141	1.914	-1.643442e-11
2.37	526			0.00205185	-0.000257017	0.00206782	-7.134	-0.0108719	0.000755314	0.0108967	176.022	0.00216176	4.43461e-05	0.00216223	1.182	-1.953365e-11
2.365	527			0.00217868	-0.0002687	0.00219513	-7.026	-0.0108033	0.000751499	0.0108281	176.022	0.00230791	3.09946e-05	0.00230815	0.774	-2.070634e-11
2.36	528			0.00228597	-0.000277283	0.00230266	-6.912	-0.0106812	0.000741962	0.010706	176.022	0.00247051	1.76431e-05	0.00247051	0.408	-2.29261e-11
2.355	529			0.00233747	-0.00027919	0.00235416	-6.81	-0.0105649	0.000732426	0.0105878	176.028	0.00251223	1.31131e-05	0.00251223	0.3	-1.98268e-11
2.35	530			0.00239135	-0.000285389	0.00240828	-6.804	-0.0105401	0.000728611	0.010563	176.04	0.00259782	4.52998e-06	0.00259782	0.102	-2.041319e-11
2.345	531			0.00231053	-0.000277283	0.00232698	-6.84	-0.0106297	0.000732426	0.0106526	176.052	0.00252797	9.77522e-06	0.00252797	0.222	-1.924051e-11
2.34	532			0.00241877	-0.000286343	0.00243546	-6.744	-0.0105725	0.000726704	0.0105954	176.058	0.00251223	1.04905e-05	0.00251223	0.24	-2.112516e-11
2.335	533			0.0023811	-0.000284197	0.00239779	-6.804	-0.0105973	0.000726704	0.0106202	176.07	0.00252964	4.7684e-06	0.00252964	0.114	-1.702077e-11
2.33	534			0.00226571	-0.000270845	0.00228192	-6.816	-0.0106145	0.000724796	0.0106373	176.094	0.00237204	2.02657e-05	0.00237228	0.492	-2.070636e-11
2.325	535			0.00216033	-0.000261547	0.00217606	-6.894	-0.0106431	0.000722889	0.010666	176.112	0.00233032	2.0981e-05	0.00233056	0.516	-2.129272e-11
2.32	536			0.00219251	-0.000266077	0.00220849	-6.918	-0.0106698	0.000724796	0.0106927	176.112	0.00235273	1.59742e-05	0.00235273	0.39	-2.00781e-11
2.315	537			0.0021093	-0.000257494	0.00212504	-6.96	-0.0107098	0.000724796	0.0107327	176.124	0.00227	2.3842e-05	0.00227	0.606	-1.986874e-11
2.31	538			0.00214697	-0.000260832	0.00216295	-6.918	-0.0106831	0.000720982	0.0107079	176.136	0.00231434	1.74047e-05	0.00231434	0.432	-2.020379e-11
2.305	539			0.00219537	-0.000266554	0.00221159	-6.918	-0.0107041	0.000722889	0.010727	176.136	0.00235201	1.1921e-05	0.00235201	0.294	-2.091577e-11
2.3	540			0.00215174	-0.000260117	0.00216748	-6.888	-0.0106621	0.000717167	0.010685	176.142	0.00231268	1.74047e-05	0.00231268	0.432	-2.426629e-11
2.295	541			0.00221755	-0.000266315	0.00223352	-6.846	-0.0106335	0.000715259	0.0106545	176.142	0.00235392	1.28747e-05	0.00235392	0.318	-1.731395e-11
2.29	542			0.00222899	-0.000265839	0.00224473	-6.798	-0.0106106	0.000711445	0.0106316	176.154	0.00238539	1.12057e-05	0.00238539	0.27	-1.743958e-11
2.285	543			0.00219204	-0.000262024	0.00220753	-6.81	-0.0106259	0.000711445	0.0106469	176.16	0.00234105	1.57357e-05	0.00234105	0.384	-2.032943e-11
2.28	544			0.00217082	-0.000261547	0.00218631	-6.864	-0.0106717	0.000713352	0.0106946	176.166	0.00232436	1.43052e-05	0.00232436	0.354	-2.397313e-11
2.275	545			0.0021999	-0.000264885	0.00221564	-6.858	-0.0106602	0.000711445	0.0106812	176.172	0.002342	1.21594e-05	0.002342	0.3	-2.414066e-11
2.27	546			0.00219132	-0.000262262	0.00220682	-6.822	-0.0106297	0.000709537	0.0106507	176.178	0.00233199	1.21594e-05	0.00233199	0.3	-2.175342e-11
2.265	547			0.00219776	-0.000262024	0.00221325	-6.798	-0.0106297	0.000709537	0.0106507	176.178	0.00233628	1.26362e-05	0.00233628	0.312	-2.284237e-11
2.26	548			0.00219561	-0.000261547	0.00221111	-6.786	-0.0106564	0.000711445	0.0106774	176.178	0.00233079	1.33515e-05	0.00233079	0.33	-1.815158e-11
2.255	549			0.00229217	-0.000264885	0.00230719	-6.588	-0.0106469	0.000709537	0.0106679	176.184	0.00242187	1.21594e-05	0.00242187	0.294	-2.347052e-11
2.25	550			0.0022967	-0.000263216	0.00231172	-6.534	-0.0106583	0.000711445	0.0106812	176.178	0.00242497	1.21594e-05	0.00242497	0.288	-1.940802e-11
2.245	551			0.00218369	-0.000258686	0.00219871	-6.75	-0.0106564	0.000705723	0.0106774	176.202	0.00230433	1.69278e-05	0.00230433	0.426	-2.146024e-11
2.24	552			0.00218393	-0.000261309	0.00219943	-6.816	-0.0106564	0.000705723	0.0106774	176.202	0.00229956	1.43052e-05	0.00229956	0.354	-2.141836e-11
2.235	553			0.00218703	-0.000262024	0.00220253	-6.834	-0.0106564	0.00070763	0.0106774	176.196	0.00229861	1.6451e-05	0.00229861	0.414	-2.208846e-11
2.23	554			0.00220849	-0.000264885	0.00222446	-6.834	-0.0106164	0.000703815	0.0106393	176.202	0.00231721	1.74047e-05	0.00231721	0.432	-1.94918e-11
2.225	555			0.00221874	-0.000264408	0.00223447	-6.792	-0.0106373	0.000703815	0.0106583	176.208	0.00232221	1.66894e-05	0.00232221	0.414	-2.259104e-11
2.22	556			0.002203	-0.000263693	0.0022185	-6.822	-0.010624	0.000703815	0.010645	176.202	0.00230457	1.95504e-05	0.00230481	0.486	-2.330303e-11
2.215	557			0.00220014	-0.00026417	0.00221612	-6.846	-0.0106087	0.000703815	0.0106297	176.196	0.00229885	2.12194e-05	0.00229885	0.528	-2.447573e-11
2.21	558			0.00219943	-0.000263931	0.00221516	-6.84	-0.0106335	0.000705723	0.0106545	176.196	0.00229503	2.07425e-05	0.00229527	0.522	-2.409876e-11
2.205	559			0.00221778	-0.000265839	0.00223352	-6.828	-0.010582	0.000701908	0.010603	176.196	0.00231387	2.0981e-05	0.00231411	0.522	-2.204657e-11
2.2	560			0.00222589	-0.000267031	0.00224186	-6.834	-0.0105763	0.000701908	0.0105973	176.196	0.00232269	2.02657e-05	0.00232269	0.504	-1.844478e-11
2.195	561			0.00224568	-0.000267984	0.00226142	-6.804	-0.0105858	0.000703815	0.0106068	176.19	0.00234224	1.97889e-05	0.00234248	0.486	-1.982686e-11
2.19	562			0.0022762	-0.000270845	0.00229217	-6.78	-0.0105744	0.000703815	0.0105954	176.184	0.00237633	1.97889e-05	0.00237633	0.48	-1.928238e-11
2.185	563			0.00233676	-0.000276329	0.00235297	-6.744	-0.0105553	0.000705723	0.0105763	176.172	0.00242807	1.33515e-05	0.00242807	0.318	-2.020379e-11
2.18	564			0.00241067	-0.000282051	0.00242735	-6.672	-0.0105515	0.00070763	0.0105725	176.16	0.0025015	1.09673e-05	0.0025015	0.252	-1.798403e-11
2.175	565			0.0025077	-0.00028968	0.00252439	-6.588	-0.0105515	0.000709537	0.0105744	176.148	0.00259615	3.81473e-06	0.00259615	0.09	-1.337707e-11
2.17	566			0.00262882	-0.000299217	0.00264575	-6.492	-0.0105382	0.000709537	0.010561	176.148	0.0027137	-5.72208e-06	0.0027137	-0.114	-2.06226e-11
2.165	567			0.00275709	-0.000309231	0.00277449	-6.396	-0.0105172	0.000711445	0.0105382	176.13	0.00285603	-1.52589e-05	0.00285603	-0.306	-1.995248e-11
2.16	568			0.00298144	-0.000327589	0.00299956	-6.27	-0.0104542	0.000709537	0.0104752	176.112	0.00307848	-3.26636e-05	0.00307871	-0.606	-1.936612e-11
2.155	569			0.00317456	-0.000341417	0.00319292	-6.138	-0.0103932	0.000709537	0.0104161	176.088	0.00327946	-4.50613e-05	0.00327994	-0.786	-1.844477e-11
2.15	570			0.00337102	-0.000358107	0.00339009	-6.06	-0.0102845	0.000703815	0.0103055	176.076	0.00347425	-5.93665e-05	0.00347473	-0.978	-2.393123e-11
2.145	571			0.00352193	-0.000369074	0.00354125	-5.982	-0.010151	0.000698093	0.0101719	176.064	0.00363065	-7.10492e-05	0.00363137	-1.122	-2.200469e-11
2.14	572			0.0036421	-0.000379564	0.00366165	-5.946	-0.0099507	0.000686649	0.00997168	176.04	0.00375678	-8.10628e-05	0.00375773	-1.236	-1.798401e-11
2.135	573			0.00374724	-0.00038767	0.00376727	-5.904	-0.00973326	0.000673298	0.00975615	176.04	0.00386168	-8.77385e-05	0.00386263	-1.302	-2.171145e-11
2.13	574			0.00381638	-0.000393393	0.00383665	-5.886	-0.00953871	0.000659946	0.00955969	176.034	0.00394109	-9.3699e-05	0.00394228	-1.362	-2.347057e-11
2.125	575			0.00389387	-0.000398876	0.00391439	-5.85	-0.0092755	0.000644688	0.00929457	176.022	0.00401619	-0.000101805	0.00401738	-1.452	-1.639255e-11
2.12	576			0.00395826	-0.000404121	0.00397876	-5.826	-0.00905615	0.000629429	0.00907522	176.022	0.00408652	-0.000106335	0.00408772	-1.488	-2.166968e-11
2.115	577			0.00400832	-0.000407698	0.00402907	-5.802	-0.00887495	0.000617985	0.00889593	176.016	0.00414112	-0.00011015	0.00414255	-1.524	-2.271668e-11
2.11	578			0.00403145	-0.000409367	0.00405219	-5.796	-0.00874144	0.000606541	0.00876242	176.022	0.00416353	-0.00011158	0.0041652	-1.536	-2.263292e-11
2.105	579			0.00408009	-0.000413658	0.00410107	-5.79	-0.00860983	0.000598911	0.0086289	176.016	0.00421169	-0.000115395	0.00421312	-1.566	-2.363807e-11
2.1	580			0.00412372	-0.000415804	0.00414446	-5.754	-0.00850493	0.000591282	0.008524	176.022	0.00425652	-0.000119687	0.00425819	-1.608	-1.970121e-11
2.095	581			0.00413015	-0.000417711	0.00415114	-5.772	-0.00845152	0.000587467	0.00846869	176.016	0.00426582	-0.000121356	0.00426748	-1.626	-1.71464e-11
2.09	582			0.00412706	-0.000417711	0.00414804	-5.778	-0.00841528	0.000583652	0.00843436	176.022	0.00427321	-0.000121832	0.00427487	-1.632	-1.764896e-11
2.085	583			0.00410202	-0.000414612	0.00412276	-5.772	-0.00840193	0.000583652	0.008421	176.016	0.00427321	-0.000120879	0.00427487	-1.614	-1.882169e-11
2.08	584			0.00407723	-0.000411512	0.00409797	-5.76	-0.00838476	0.000581745	0.00840384	176.022	0.00428107	-0.000122071	0.00428274	-1.632	-1.819346e-11
2.075	585			0.00406745	-0.000411512	0.00408819	-5.772	-0.00834471	0.000579838	0.00836188	176.022	0.00429752	-0.00012374	0.00429919	-1.65	-2.380557e-11
2.07	586			0.00402978	-0.000407698	0.00405028	-5.772	-0.00837713	0.000581745	0.00839621	176.016	0.0042806	-0.000123025	0.0042825	-1.644	-1.735582e-11
2.065	587			0.00401691	-0.000404598	0.00403741	-5.748	-0.00839049	0.000581745	0.00840956	176.022	0.00427344	-0.00012231	0.00427511	-1.638	-2.091576e-11
2.06	588			0.00402454	-0.00040436	0.0040448	-5.736	-0.00837904	0.000581745	0.00839621	176.016	0.00427178	-0.000122548	0.00427368	-1.638	-2.141836e-11
2.055	589			0.00399902	-0.000402214	0.00401905	-5.742	-0.00839239	0.000581745	0.00840956	176.022	0.00426367	-0.000123025	0.00426558	-1.65	-2.468509e-11
2.05	590			0.00396851	-0.000398161	0.0039883	-5.724	-0.00838476	0.000581745	0.00840384	176.022	0.00426438	-0.000122548	0.00426629	-1.644	-1.903108e-11
2.045	591			0.00389864	-0.0003922	0.00391844	-5.742	-0.00839812	0.000581745	0.00841719	176.028	0.00425199	-0.000122071	0.00425366	-1.644	-1.769086e-11
2.04	592			0.00389124	-0.000390293	0.00391057	-5.724	-0.00841147	0.000581745	0.00843054	176.034	0.0042434	-0.000121356	0.00424507	-1.638	-1.919858e-11
2.035	593			0.0038953	-0.000390055	0.00391486	-5.718	-0.008421	0.000581745	0.00843817	176.04	0.00423864	-0.000124217	0.00424054	-1.674	-2.053877e-11
2.03	594			0.00388648	-0.000389339	0.00390603	-5.718	-0.0084191	0.000579838	0.00843626	176.046	0.00423053	-0.000122786	0.00423244	-1.662	-2.338676e-11
2.025	595			0.00381376	-0.000383379	0.00383283	-5.742	-0.00842482	0.000581745	0.00844389	176.04	0.00422814	-0.000122548	0.00423005	-1.662	-1.618312e-11
2.02	596			0.00380613	-0.000381948	0.0038252	-5.73	-0.00843245	0.000579838	0.00844961	176.052	0.00421527	-0.000121594	0.00421718	-1.65	-2.275857e-11
2.015	597			0.00376798	-0.000378372	0.00378706	-5.736	-0.00843245	0.000579838	0.00844961	176.052	0.00420693	-0.000121117	0.00420859	-1.65	-2.330302e-11
2.01	598			0.00375439	-0.000375988	0.00377323	-5.718	-0.00844198	0.000579838	0.00846106	176.058	0.00418714	-0.000118018	0.00418881	-1.614	-2.020378e-11
2.005	599			0.00364067	-0.000367882	0.00365926	-5.766	-0.00843245	0.000579838	0.00844961	176.052	0.00417808	-0.00011921	0.00417975	-1.632	-1.894735e-11
2.0	600			0.0035658	-0.000361444	0.00358416	-5.784	-0.0084191	0.000579838	0.00843626	176.058	0.00410464	-0.000113726	0.00410607	-1.584	-2.024568e-11
1.995	601			0.00364067	-0.000366213	0.00365902	-5.742	-0.00842673	0.000579838	0.0084458	176.064	0.00405243	-0.000110388	0.00405386	-1.56	-1.672761e-11
1.99	602			0.00360705	-0.000361683	0.00362517	-5.724	-0.00841719	0.000579838	0.00843626	176.058	0.00395992	-0.000102997	0.00396112	-1.488	-2.070637e-11
1.985	603			0.00351311	-0.00035453	0.00353099	-5.76	-0.00842291	0.00057793	0.00844008	176.07	0.00375177	-9.15532e-05	0.00375296	-1.398	-2.166968e-11
1.98	604			0.00356008	-0.00035763	0.00357772	-5.736	-0.00841337	0.00057793	0.00843245	176.07	0.00355341	-7.8917e-05	0.00355412	-1.272	-2.20885e-11
1.975	605			0.00348665	-0.000349047	0.00350405	-5.718	-0.00842482	0.00057793	0.00844389	176.076	0.00333191	-6.36582e-05	0.00333263	-1.092	-2.166967e-11
1.97	606			0.00342084	-0.000342133	0.00343777	-5.706	-0.0084191	0.00057793	0.00843626	176.07	0.0031326	-5.00681e-05	0.00313307	-0.912	-1.94499e-11
1.965	607			0.00342609	-0.000341894	0.00344326	-5.694	-0.00842482	0.000576023	0.00844389	176.082	0.00293685	-3.83856e-05	0.00293709	-0.744	-2.125082e-11
1.96	608			0.00343992	-0.000341179	0.00345661	-5.664	-0.00842482	0.00057793	0.00844198	176.07	0.00271918	-2.40804e-05	0.00271942	-0.504	-2.070637e-11
1.955	609			0.00331713	-0.000329973	0.00333358	-5.676	-0.00843626	0.00057793	0.00845343	176.076	0.00250842	-1.26362e-05	0.00250842	-0.288	-2.049696e-11
1.95	610			0.00328018	-0.000325443	0.00329639	-5.664	-0.00842863	0.000576023	0.00844771	176.088	0.00243498	-6.19891e-06	0.00243498	-0.138	-1.836097e-11
1.945	611			0.00322057	-0.000319006	0.00323631	-5.652	-0.00843245	0.00057793	0.00844961	176.076	0.00231363	-1.66894e-06	0.00231363	-0.036	-1.82772e-11
1.94	612			0.00321008	-0.00031686	0.00322558	-5.634	-0.00842863	0.000576023	0.00844771	176.088	0.00215603	9.29838e-06	0.00215603	0.246	-1.542928e-11
1.935	613			0.00302102	-0.000300409	0.0030358	-5.676	-0.00843245	0.00057793	0.00844961	176.076	0.00205447	1.59742e-05	0.00205447	0.444	-1.882168e-11
1.93	614			0.00295211	-0.000295164	0.00296666	-5.706	-0.00843817	0.00057793	0.00845534	176.082	0.00199534	2.02657e-05	0.00199534	0.588	-2.091578e-11
1.925	615			0.00308992	-0.000304224	0.00310494	-5.622	-0.00843436	0.000576023	0.00845152	176.088	0.00191832	2.43188e-05	0.00191856	0.726	-1.919861e-11
1.92	616			0.00288679	-0.000288012	0.00290109	-5.694	-0.00843626	0.000576023	0.00845343	176.088	0.00182892	3.02793e-05	0.00182915	0.948	-2.208847e-11
1.915	617			0.00302507	-0.000298502	0.00303961	-5.634	-0.00842863	0.000576023	0.00844771	176.088	0.00179315	3.38557e-05	0.00179363	1.086	-1.886357e-11
1.91	618			0.00286056	-0.000286343	0.00287487	-5.712	-0.00843436	0.000576023	0.00845152	176.088	0.00176287	3.48093e-05	0.00176311	1.14	-2.070637e-11
1.905	619			0.00271632	-0.000275375	0.00273015	-5.784	-0.00842863	0.000576023	0.00844771	176.088	0.00174118	3.48093e-05	0.00174142	1.146	-1.869604e-11
1.9	620			0.00273348	-0.000275852	0.00274731	-5.76	-0.00843436	0.000576023	0.00845152	176.088	0.00172878	3.55246e-05	0.00172902	1.182	-1.907298e-11
1.895	621			0.00258638	-0.000263931	0.00259997	-5.826	-0.00843626	0.00057793	0.00845343	176.076	0.0017171	3.67167e-05	0.00171734	1.23	-1.857041e-11
1.89	622			0.00261499	-0.000267508	0.00262882	-5.838	-0.00844008	0.000576023	0.00845915	176.088	0.00171209	3.69551e-05	0.00171233	1.242	-1.75234e-11
1.885	623			0.00243117	-0.000253202	0.00244428	-5.946	-0.00843626	0.000576023	0.00845343	176.088	0.00170804	3.69551e-05	0.00170828	1.242	-2.2256e-11
1.88	624			0.00252034	-0.000259878	0.00253369	-5.886	-0.00844389	0.000576023	0.00846297	176.094	0.00170804	3.79088e-05	0.00170851	1.272	-2.267482e-11
1.875	625			0.00242211	-0.000252487	0.00243522	-5.946	-0.00843436	0.000576023	0.00845152	176.088	0.00170232	3.81472e-05	0.00170279	1.284	-2.016192e-11
1.87	626			0.00223304	-0.000238896	0.00224568	-6.102	-0.00843626	0.000574116	0.00845343	176.1	0.00170303	3.91009e-05	0.00170351	1.32	-1.886359e-11
1.865	627			0.00204183	-0.000226499	0.00205447	-6.33	-0.00843817	0.000574116	0.00845724	176.1	0.00170351	4.07698e-05	0.00170422	1.38	-1.96593e-11
1.86	628			0.0021999	-0.000240327	0.00221302	-6.228	-0.0084458	0.000572208	0.00846297	176.118	0.00170017	3.91009e-05	0.00170089	1.32	-2.26748e-11
1.855	629			0.00222589	-0.000242234	0.002239	-6.21	-0.00844771	0.000570301	0.00846487	176.13	0.00170613	4.07698e-05	0.00170661	1.374	-1.995248e-11
1.85	630			0.0021465	-0.000234843	0.00215937	-6.24	-0.00845343	0.000570301	0.0084725	176.13	0.00171304	4.36308e-05	0.00171352	1.458	-1.589002e-11
1.845	631			0.00183678	-0.000213624	0.00184918	-6.63	-0.0084725	0.000566486	0.00848967	176.16	0.00173069	4.3154e-05	0.00173116	1.428	-1.932428e-11
1.84	632			0.00179482	-0.000210048	0.00180722	-6.666	-0.00846297	0.000564579	0.00847822	176.178	0.00175262	4.19619e-05	0.0017531	1.38	-1.815158e-11
1.835	633			0.00200821	-0.000225783	0.00202085	-6.414	-0.00846869	0.000562672	0.00848585	176.196	0.00179268	3.98161e-05	0.00179315	1.278	-1.823534e-11
1.83	634			0.00206639	-0.000229598	0.00207902	-6.336	-0.00845915	0.000562672	0.00847632	176.19	0.00183965	4.05314e-05	0.00184012	1.266	-1.396341e-11
1.825	635			0.0019455	-0.000219108	0.00195791	-6.42	-0.00842291	0.00055695	0.00843817	176.208	0.00190616	3.64783e-05	0.00190664	1.104	-1.639254e-11
1.82	636			0.0017655	-0.000206471	0.00177742	-6.666	-0.00835425	0.000553135	0.00836951	176.208	0.00197579	3.19483e-05	0.00197603	0.936	-1.991059e-11
1.815	637			0.00173736	-0.000203372	0.00174928	-6.672	-0.00828749	0.000547413	0.00830466	176.214	0.00205566	2.76567e-05	0.00205566	0.774	-1.991063e-11
1.81	638			0.00173689	-0.000202418	0.00174833	-6.642	-0.0082112	0.000543598	0.00822645	176.202	0.00212885	2.14578e-05	0.00212885	0.582	-1.656011e-11
1.805	639			0.00166488	-0.000196219	0.00167633	-6.714	-0.00809103	0.000537876	0.00810629	176.19	0.00223018	1.38283e-05	0.00223018	0.354	-2.166965e-11
1.8	640			0.00167466	-0.000195981	0.00168587	-6.672	-0.00798994	0.000530247	0.0080052	176.19	0.0023296	8.82155e-06	0.0023296	0.216	-1.810974e-11
1.795	641			0.00165416	-0.00019455	0.00166536	-6.708	-0.00784498	0.00052071	0.00785834	176.196	0.00243308	-7.15259e-07	0.00243308	-0.012	-1.936613e-11
1.79	642			0.00165058	-0.000194312	0.00166202	-6.708	-0.00769809	0.000509266	0.00771144	176.208	0.00254466	-1.09673e-05	0.00254466	-0.246	-1.505237e-11
1.785	643			0.0016687	-0.000195266	0.00168014	-6.672	-0.00757602	0.000499729	0.00759128	176.226	0.00264622	-1.88352e-05	0.00264622	-0.402	-2.053882e-11
1.78	644			0.00156809	-0.000188352	0.00157929	-6.84	-0.00752643	0.000494007	0.00753978	176.238	0.00267412	-2.2173e-05	0.00267436	-0.474	-1.555493e-11
1.775	645			0.00151349	-0.000181437	0.00152422	-6.834	-0.00745967	0.000488285	0.00747302	176.256	0.00272895	-2.59877e-05	0.00272895	-0.54	-2.589973e-11
1.77	646			0.00165368	-0.000190497	0.00166441	-6.564	-0.00742915	0.000484468	0.0074425	176.262	0.00276543	-3.05178e-05	0.00276543	-0.63	-2.091581e-11
1.765	647			0.00133086	-0.000167848	0.00134135	-7.188	-0.0074673	0.000484468	0.00748065	176.286	0.00269248	-2.83719e-05	0.00269271	-0.606	-1.957559e-11
1.76	648			0.00142909	-0.000173808	0.00143958	-6.93	-0.00752452	0.000484468	0.00753787	176.31	0.00264646	-2.6703e-05	0.0026467	-0.576	-2.016193e-11
1.755	649			0.00122214	-0.000157834	0.00123239	-7.356	-0.00766376	0.000490192	0.00767711	176.328	0.00254036	-2.0981e-05	0.0025406	-0.468	-2.020379e-11
