variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


2.105	221			0.000176311	-0.000114084	0.000209928	-32.892	-0.0126773	0.000802044	0.0127011	176.376	0.000204683	0.000159145	0.000259282	37.866	-1.459187e-11
2.11	222			0.000171424	-0.000117243	0.000207664	-34.362	-0.0126906	0.000803951	0.0127144	176.376	0.000200749	0.000157834	0.000255408	38.172	-2.037157e-11
2.115	223			0.000154556	-0.000116408	0.000193478	-36.966	-0.012682	0.000804905	0.0127059	176.364	0.000186087	0.000161708	0.000246527	40.992	-1.861254e-11
2.12	224			0.000156344	-0.000115931	0.00019461	-36.552	-0.0126753	0.000805859	0.0126992	176.358	0.000186265	0.00016302	0.00024754	41.19	-1.957585e-11
2.125	225			9.81097e-05	-0.000114739	0.00015092	-49.452	-0.0126334	0.000803951	0.0126572	176.358	0.000125886	0.000165046	0.000207604	52.674	-2.250758e-11
2.13	226			5.4002e-05	-0.000112594	0.000124813	-64.356	-0.01262	0.000802044	0.0126439	176.364	7.98111e-05	0.000167311	0.000185371	64.494	-1.903136e-11
2.135	227			3.39153e-05	-0.000112117	0.000117064	-73.152	-0.0126153	0.00080109	0.0126401	176.364	6.19297e-05	0.000170172	0.00018108	70.002	-1.597396e-11
2.14	228			2.69414e-05	-0.000110448	0.000113667	-76.26	-0.0126124	0.000800136	0.0126372	176.37	5.51345e-05	0.000169159	0.000177921	71.94	-1.76074e-11
2.145	229			2.34247e-05	-0.000109852	0.000112236	-77.958	-0.0126057	0.000799183	0.0126305	176.37	5.35848e-05	0.000171722	0.000179888	72.654	-2.246571e-11
2.15	230			2.867e-05	-0.000110329	0.000113965	-75.42	-0.0125962	0.000797275	0.01262	176.376	5.99625e-05	0.00017202	0.000182212	70.788	-2.200497e-11
2.155	231			3.43921e-05	-0.000110746	0.000115872	-72.738	-0.0125895	0.000796322	0.0126134	176.382	6.75921e-05	0.000169815	0.000182808	68.298	-2.066478e-11
2.16	232			3.90413e-05	-0.000113249	0.000119746	-70.95	-0.0125828	0.000792507	0.0126057	176.394	7.30162e-05	0.000166656	0.000181974	66.33	-2.221442e-11
2.165	233			3.14715e-05	-0.000113428	0.00011766	-74.478	-0.0125895	0.0007906	0.0126134	176.406	6.68769e-05	0.000166357	0.000179351	68.088	-2.116734e-11
2.17	234			2.34843e-05	-0.000113905	0.00011623	-78.324	-0.0125962	0.000791553	0.01262	176.406	5.98433e-05	0.000165523	0.000176013	70.122	-2.25913e-11
2.175	235			1.38283e-05	-0.000112892	0.000113667	-82.998	-0.0126067	0.0007906	0.0126305	176.406	5.55518e-05	0.000164808	0.000173927	71.376	-1.794244e-11
2.18	236			9.17917e-06	-0.000112057	0.000112355	-85.29	-0.0126105	0.000791553	0.0126343	176.406	5.26311e-05	0.000164867	0.000173033	72.288	-2.179558e-11
2.185	237			6.0201e-06	-0.000113369	0.000113488	-86.934	-0.0126134	0.000791553	0.0126372	176.406	5.14986e-05	0.000163139	0.000171066	72.474	-1.73142e-11
2.19	238			3.6359e-06	-0.000113369	0.000113369	-88.146	-0.0126153	0.000792507	0.0126391	176.4	5.28696e-05	0.000164927	0.000173212	72.222	-1.743986e-11
2.195	239			2.86104e-06	-0.000113607	0.000113547	-88.536	-0.0126153	0.000792507	0.0126391	176.4	5.76379e-05	0.000165046	0.000174881	70.734	-2.280075e-11
2.2	240			6.97377e-06	-0.000113607	0.000113786	-86.454	-0.0126105	0.000792507	0.0126343	176.406	6.53868e-05	0.000164987	0.000177444	68.376	-1.760739e-11
2.205	241			1.00732e-05	-0.000113965	0.000114322	-84.918	-0.0126067	0.000792507	0.0126305	176.4	7.34334e-05	0.000165225	0.000180841	66.03	-2.334523e-11
2.21	242			6.79496e-06	-0.000113369	0.000113488	-86.55	-0.0126095	0.000792507	0.0126334	176.406	7.3791e-05	0.000165642	0.000181378	65.994	-2.079041e-11
2.215	243			6.25852e-06	-0.000112892	0.000113011	-86.808	-0.0126086	0.000791553	0.0126324	176.406	7.84402e-05	0.000165761	0.000183404	64.662	-1.781681e-11
2.22	244			5.9605e-07	-0.000111998	0.000111938	-89.676	-0.0126134	0.000793461	0.0126372	176.4	7.56388e-05	0.000164569	0.000181139	65.304	-2.062285e-11
2.225	245			-1.78815e-06	-0.00011164	0.00011158	-90.906	-0.0126153	0.000796322	0.0126401	176.388	7.94535e-05	0.000167013	0.000185014	64.554	-1.676975e-11
2.23	246			-2.80143e-06	-0.000107944	0.000107885	-91.47	-0.0126153	0.000802044	0.0126401	176.358	8.41026e-05	0.000172795	0.000192166	64.038	-2.091607e-11
2.235	247			-1.49012e-06	-0.000105858	0.000105799	-90.774	-0.0126134	0.000805859	0.0126391	176.34	9.1136e-05	0.00017506	0.000197412	62.49	-2.24657e-11
2.24	248			-2.62262e-06	-0.000102163	0.000102163	-91.44	-0.0126153	0.000810627	0.0126401	176.322	9.23281e-05	0.000179471	0.000201882	62.772	-2.372215e-11
2.245	249			-2.3842e-06	-0.000103236	0.000103176	-91.296	-0.0126143	0.000809673	0.0126391	176.322	9.98382e-05	0.000178874	0.000204862	60.828	-1.89895e-11
2.25	250			-2.3842e-06	-0.00010258	0.00010258	-91.302	-0.0126153	0.000813488	0.012641	176.31	0.00010252	0.000182093	0.000208975	60.612	-1.68535e-11
2.255	251			1.1921e-07	-0.000103415	0.000103355	-89.928	-0.0126134	0.000809673	0.0126391	176.328	0.000111044	0.000177742	0.000209571	58.002	-1.656032e-11
2.26	252			-2.02657e-06	-0.000101746	0.000101686	-91.128	-0.0126172	0.00080109	0.012641	176.364	0.000108898	0.000168742	0.000200809	57.156	-1.953395e-11
2.265	253			1.49012e-06	-0.000101209	0.00010115	-89.148	-0.01262	0.000798229	0.0126448	176.382	0.000109971	0.000164212	0.00019765	56.184	-1.547141e-11
2.27	254			3.93394e-06	-0.000101507	0.000101507	-87.762	-0.01262	0.000800136	0.0126448	176.37	0.000113845	0.000163616	0.000199319	55.164	-1.932451e-11
2.275	255			1.15634e-05	-0.000102163	0.000102759	-83.52	-0.0126219	0.00080109	0.0126458	176.364	0.000116408	0.00016451	0.000201524	54.708	-1.915697e-11
2.28	256			1.4186e-05	-0.000102044	0.000102938	-82.074	-0.0126229	0.000802044	0.0126477	176.364	0.000120402	0.000165583	0.000204743	53.97	-1.827749e-11
2.285	257			1.81795e-05	-0.000102163	0.000103713	-79.896	-0.0126229	0.000803951	0.0126477	176.352	0.000122429	0.000165881	0.000206173	53.568	-2.296828e-11
2.29	258			2.71202e-05	-0.000103415	0.000106812	-75.294	-0.0126219	0.000805859	0.0126477	176.346	0.000127257	0.000167848	0.000210644	52.836	-1.898945e-11
2.295	259			3.08754e-05	-0.000102818	0.000107289	-73.248	-0.0126238	0.000806812	0.0126486	176.34	0.000131548	0.000169219	0.000214339	52.14	-1.999465e-11
2.3	260			4.24387e-05	-0.000104249	0.000112474	-67.812	-0.0126238	0.000807766	0.0126486	176.334	0.000131727	0.000167967	0.000213445	51.894	-1.991083e-11
2.305	261			4.59554e-05	-0.000105799	0.000115335	-66.498	-0.0126248	0.00080872	0.0126496	176.334	0.000135542	0.000166834	0.000214995	50.916	-1.743982e-11
2.31	262			5.6565e-05	-0.00010556	0.000119746	-61.8	-0.0126238	0.000811581	0.0126486	176.322	0.000137211	0.000169815	0.000218333	51.054	-2.196307e-11
2.315	263			7.49831e-05	-0.000107289	0.000130833	-55.038	-0.0126238	0.000812534	0.0126486	176.316	0.000140429	0.000169815	0.000220359	50.406	-1.882193e-11
2.32	264			9.04207e-05	-0.000108958	0.000141502	-50.304	-0.0126248	0.000813488	0.0126496	176.31	0.000138522	0.000171483	0.000220479	51.06	-1.840312e-11
2.325	265			0.000119985	-0.000111282	0.000163616	-42.828	-0.0126238	0.000816349	0.0126496	176.298	0.000143231	0.00017208	0.000223876	50.226	-1.83612e-11
2.33	266			0.000139714	-0.000111759	0.000178874	-38.646	-0.0126248	0.00081921	0.0126505	176.286	0.000143946	0.000173033	0.000225068	50.238	-2.095789e-11
2.335	267			0.000166477	-0.000114739	0.00020218	-34.572	-0.0126248	0.000821117	0.0126505	176.28	0.000141443	0.000175656	0.000225545	51.162	-1.769114e-11
2.34	268			0.000219644	-0.000118733	0.000249626	-28.386	-0.0126258	0.000823025	0.0126515	176.268	0.000143887	0.000176013	0.000227333	50.736	-1.702102e-11
2.345	269			0.000235558	-0.000122071	0.000265302	-27.39	-0.0126267	0.000825886	0.0126525	176.256	0.000144602	0.000176073	0.00022781	50.604	-1.882196e-11
2.35	270			0.000284674	-0.000124694	0.00031078	-23.646	-0.0126296	0.000826839	0.0126563	176.25	0.000141681	0.000178159	0.000227631	51.504	-2.020406e-11
2.355	271			0.000373187	-0.000131548	0.000395657	-19.41	-0.0126334	0.0008297	0.0126591	176.238	0.000140727	0.000179649	0.000228227	51.924	-1.836124e-11
2.36	272			0.000425996	-0.000135244	0.000446917	-17.604	-0.0126362	0.000833515	0.0126629	176.226	0.000139953	0.000182808	0.000230194	52.566	-1.869629e-11
2.365	273			0.000469865	-0.000137747	0.000489656	-16.338	-0.0126401	0.000836376	0.0126658	176.214	0.000137211	0.000184239	0.000229717	53.328	-2.032969e-11
2.37	274			0.000579897	-0.000146271	0.000598017	-14.154	-0.0126467	0.000839237	0.0126744	176.202	0.00013739	0.000186504	0.000231684	53.628	-2.17537e-11
2.375	275			0.000683252	-0.000154794	0.000700537	-12.762	-0.0126544	0.000841144	0.0126811	176.19	0.000130177	0.000189067	0.000229538	55.446	-1.978523e-11
2.38	276			0.000782017	-0.000162424	0.000798706	-11.73	-0.0126687	0.00084782	0.0126963	176.172	0.000123621	0.000191987	0.000228346	57.222	-2.028783e-11
2.385	277			0.000892166	-0.000169397	0.00090814	-10.752	-0.012682	0.000849728	0.0127097	176.16	0.00011766	0.000192762	0.000225843	58.602	-2.095792e-11
2.39	278			0.0010109	-0.000180722	0.00102688	-10.134	-0.0126944	0.000853542	0.0127221	176.148	0.000108421	0.000194014	0.000222267	60.798	-1.8445e-11
2.395	279			0.00113989	-0.000189544	0.00115562	-9.438	-0.0127125	0.000857357	0.0127402	176.136	9.74541e-05	0.000198246	0.000220896	63.816	-2.141861e-11
2.4	280			0.00130261	-0.000201822	0.0013181	-8.802	-0.0127373	0.000863079	0.012765	176.124	9.22685e-05	0.00020069	0.000220896	65.304	-1.869629e-11
2.405	281			0.00149227	-0.000217439	0.001508	-8.286	-0.0127812	0.000869755	0.0128098	176.106	8.75597e-05	0.000201047	0.000219286	66.468	-1.852876e-11
2.41	282			0.0016197	-0.000226618	0.00163556	-7.962	-0.0128146	0.000874523	0.0128432	176.094	8.36258e-05	0.000204504	0.000220955	67.752	-1.999464e-11
2.415	283			0.00182582	-0.000241519	0.00184155	-7.536	-0.0128613	0.000881199	0.0128899	176.076	7.8917e-05	0.000208319	0.000222743	69.252	-2.01203e-11
2.42	284			0.00200607	-0.000257256	0.00202252	-7.302	-0.0128985	0.000885967	0.0129281	176.07	7.27181e-05	0.000208438	0.000220777	70.764	-2.141862e-11
2.425	285			0.00222374	-0.000272991	0.00224043	-6.996	-0.0129996	0.000896458	0.0130292	176.058	7.10492e-05	0.000209392	0.000221134	71.25	-2.146049e-11
2.43	286			0.0023935	-0.000286343	0.00241067	-6.816	-0.0130835	0.000905041	0.013114	176.04	7.45063e-05	0.000212134	0.00022483	70.644	-1.949206e-11
2.435	287			0.00263931	-0.000305178	0.00265671	-6.594	-0.0131846	0.000914577	0.0132161	176.028	7.80826e-05	0.000210703	0.00022471	69.66	-1.898949e-11
2.44	288			0.00281288	-0.000319006	0.002831	-6.468	-0.0132924	0.000925068	0.0133238	176.016	8.4043e-05	0.000212074	0.000228108	68.37	-1.848686e-11
2.445	289			0.00303914	-0.000336172	0.00305773	-6.312	-0.013404	0.000935558	0.0134364	176.004	9.47122e-05	0.00021422	0.000234247	66.138	-1.743985e-11
2.45	290			0.00319292	-0.000348331	0.00321175	-6.222	-0.0135527	0.000949863	0.0135852	175.992	0.000101984	0.00021428	0.000237347	64.542	-1.710481e-11
2.455	291			0.00338198	-0.000361683	0.00340129	-6.102	-0.0137301	0.000964168	0.0137625	175.98	0.000109852	0.000213028	0.000239671	62.712	-1.873817e-11
2.46	292			0.00354744	-0.000375273	0.00356723	-6.036	-0.0138579	0.00097657	0.0138913	175.968	0.000121832	0.00021428	0.000246467	60.372	-2.024591e-11
2.465	293			0.0036049	-0.000379326	0.00362469	-6.006	-0.0139828	0.00098706	0.0140162	175.962	0.000134409	0.000213445	0.000252249	57.798	-1.840312e-11
2.47	294			0.00366689	-0.000383379	0.00368692	-5.964	-0.0141669	0.00100327	0.0142012	175.95	0.000157178	0.00021416	0.00026566	53.718	-2.02041e-11
2.475	295			0.0037017	-0.000387194	0.00372173	-5.97	-0.0142594	0.00101186	0.0142947	175.944	0.000179113	0.000212134	0.00027764	49.83	-2.183742e-11
2.48	296			0.00367023	-0.000384094	0.00369026	-5.97	-0.0144187	0.00102521	0.0144539	175.932	0.000199796	0.000212134	0.000291409	46.716	-2.171179e-11
2.485	297			0.00365807	-0.000382664	0.0036781	-5.97	-0.0146104	0.00104237	0.0146466	175.92	0.000226439	0.000212968	0.0003109	43.242	-1.836125e-11
2.49	298			0.00363161	-0.000380518	0.0036514	-5.976	-0.0146895	0.0010481	0.0147257	175.92	0.000250639	0.00021267	0.000328662	40.314	-1.501067e-11
2.495	299			0.0035596	-0.000374319	0.00357915	-6.0	-0.0149098	0.00106717	0.014947	175.908	0.000277938	0.000213862	0.000350716	37.584	-1.869631e-11
2.5	300			0.00347544	-0.000368835	0.00349499	-6.054	-0.0150309	0.00107766	0.0150691	175.896	0.00031239	0.000212015	0.000377538	34.164	-2.074846e-11
2.505	301			0.003392	-0.000361206	0.00341107	-6.078	-0.0152245	0.00109101	0.0152636	175.896	0.000340166	0.000213803	0.000401797	32.154	-1.882196e-11
2.51	302			0.00329663	-0.000352623	0.00331546	-6.102	-0.0153666	0.00110436	0.0154057	175.89	0.00038022	0.000212551	0.000435593	29.202	-1.710477e-11
2.515	303			0.00320841	-0.000347378	0.00322725	-6.18	-0.0154696	0.00111199	0.0155087	175.884	0.0004074	0.000211001	0.000458838	27.378	-1.664406e-11
2.52	304			0.00306155	-0.000335457	0.00307991	-6.252	-0.015565	0.00111962	0.0156041	175.884	0.000450732	0.000210763	0.000497583	25.068	-2.250758e-11
2.525	305			0.00301196	-0.000333549	0.00303032	-6.312	-0.0154973	0.0011139	0.0155364	175.884	0.000479044	0.000209928	0.000523094	23.664	-1.945019e-11
2.53	306			0.00303508	-0.000336172	0.00305368	-6.318	-0.0151864	0.00109387	0.0152245	175.878	0.000533167	0.000210405	0.000573222	21.54	-1.752361e-11
2.535	307			0.00299622	-0.000333073	0.00301482	-6.342	-0.0152131	0.00109578	0.0152522	175.878	0.000555638	0.00020665	0.000592832	20.406	-1.710478e-11
2.54	308			0.00282885	-0.000320675	0.00284697	-6.468	-0.0153418	0.00110436	0.0153809	175.884	0.000583414	0.000207365	0.000619177	19.566	-1.94083e-11
2.545	309			0.00275637	-0.000315906	0.00277449	-6.534	-0.0154153	0.00110722	0.0154544	175.89	0.000605289	0.000206531	0.000639562	18.84	-2.053912e-11
2.55	310			0.00267459	-0.000310423	0.00269248	-6.618	-0.0154572	0.00111008	0.0154963	175.89	0.000649754	0.000205041	0.000681344	17.514	-2.037158e-11
2.555	311			0.00260283	-0.000305654	0.00262047	-6.696	-0.0154715	0.00111199	0.0155106	175.89	0.000665728	0.00020361	0.000696186	17.004	-1.911506e-11
2.56	312			0.00250436	-0.000299217	0.00252225	-6.81	-0.0155125	0.0011139	0.0155516	175.896	0.000667218	0.000204683	0.000697915	17.052	-2.003651e-11
2.565	313			0.002445	-0.000294687	0.00246264	-6.87	-0.015545	0.00111581	0.0155841	175.896	0.00068504	0.000202895	0.000714485	16.5	-2.133487e-11
2.57	314			0.00234152	-0.000288727	0.00235917	-7.026	-0.0155898	0.00111771	0.0156289	175.896	0.000688557	0.000205399	0.000718538	16.614	-1.840315e-11
2.575	315			0.00229789	-0.000286819	0.00231577	-7.11	-0.0156079	0.00111962	0.0156471	175.896	0.000696186	0.000203551	0.000725273	16.296	-1.756546e-11
2.58	316			0.0022154	-0.000280859	0.00223304	-7.224	-0.0156509	0.00112439	0.0156909	175.89	0.000731055	0.000204326	0.000759069	15.618	-2.171181e-11
2.585	317			0.00214936	-0.000277998	0.002167	-7.368	-0.0157005	0.00112916	0.0157396	175.884	0.000740532	0.00020361	0.00076801	15.378	-2.041346e-11
2.59	318			0.002059	-0.000270845	0.00207688	-7.488	-0.0157653	0.00113393	0.0158054	175.884	0.000714067	0.000207008	0.000743512	16.164	-1.978526e-11
2.595	319			0.00199606	-0.000267984	0.00201394	-7.644	-0.0158216	0.00113774	0.0158616	175.884	0.000714365	0.000207902	0.000744049	16.23	-2.133487e-11
2.6	320			0.00191999	-0.000264646	0.00193835	-7.842	-0.0158387	0.00113965	0.0158798	175.884	0.000670258	0.000210107	0.000702444	17.406	-1.777488e-11
2.605	321			0.00188947	-0.000264885	0.00190783	-7.974	-0.0158092	0.00114156	0.0158502	175.866	0.000655238	0.000213028	0.000689033	18.012	-2.166994e-11
2.61	322			0.00187469	-0.000266077	0.00189353	-8.076	-0.0157892	0.0011406	0.0158302	175.866	0.00067592	0.000209511	0.00070769	17.226	-2.053913e-11
2.615	323			0.00184775	-0.000266554	0.00186682	-8.202	-0.0157577	0.00114156	0.0157977	175.854	0.000708524	0.000208319	0.000738505	16.386	-2.070665e-11
2.62	324			0.00180102	-0.000264646	0.00182033	-8.352	-0.0157272	0.00113965	0.0157672	175.854	0.000728969	0.00020671	0.000757758	15.834	-2.514614e-11
2.625	325			0.00176335	-0.000262501	0.00178266	-8.46	-0.0157052	0.00113965	0.0157453	175.848	0.000757281	0.00020522	0.000784639	15.162	-1.840309e-11
2.63	326			0.00171591	-0.000259878	0.00173546	-8.61	-0.0156823	0.00113583	0.0157224	175.854	0.00079364	0.000201107	0.000818733	14.22	-1.517822e-11
2.635	327			0.00167466	-0.000258209	0.00169445	-8.76	-0.0156728	0.00113679	0.0157129	175.848	0.000835899	0.000197829	0.000859026	13.32	-2.104172e-11
2.64	328			0.00163031	-0.000255825	0.00165034	-8.91	-0.0156747	0.00113583	0.0157148	175.854	0.000896815	0.000196696	0.000918154	12.372	-1.93664e-11
2.645	329			0.00159288	-0.00025201	0.00161267	-8.988	-0.0156919	0.00113774	0.0157319	175.854	0.000948552	0.000191332	0.000967626	11.406	-1.790052e-11
2.65	330			0.00154806	-0.00025058	0.00156832	-9.192	-0.0157253	0.00113774	0.0157663	175.86	0.00101925	0.000186921	0.00103617	10.392	-1.953395e-11
2.655	331			0.0014999	-0.000248196	0.0015204	-9.39	-0.0157577	0.00113965	0.0157977	175.86	0.00107647	0.000184895	0.0010922	9.75	-1.618337e-11
2.66	332			0.00148106	-0.000246527	0.00150157	-9.45	-0.0157892	0.00113965	0.0158292	175.872	0.00113118	0.000180603	0.00114549	9.072	-1.438245e-11
2.665	333			0.00143433	-0.000244619	0.00145508	-9.672	-0.0158302	0.00114251	0.0158702	175.872	0.00119615	0.000175954	0.00120903	8.37	-2.409907e-11
2.67	334			0.00141502	-0.000242234	0.00143553	-9.714	-0.0158826	0.00114442	0.0159236	175.878	0.00127745	0.000174881	0.00128938	7.8	-2.133491e-11
2.675	335			0.00135756	-0.000239612	0.00137854	-10.002	-0.0159341	0.00114632	0.0159742	175.884	0.00132895	0.000170113	0.00133992	7.296	-1.731417e-11
2.68	336			0.00133158	-0.000237704	0.00135256	-10.11	-0.0159847	0.00114919	0.0160247	175.884	0.00137139	0.000167848	0.00138164	6.978	-2.296829e-11
2.685	337			0.0012765	-0.000234843	0.00129772	-10.416	-0.0160371	0.00115109	0.0160781	175.896	0.00143255	0.000165225	0.00144208	6.582	-1.756548e-11
2.69	338			0.00123454	-0.000231267	0.00125623	-10.602	-0.0160791	0.00115205	0.0161191	175.902	0.0014428	0.000165344	0.00145233	6.54	-1.609962e-11
2.695	339			0.0011952	-0.00022936	0.0012169	-10.854	-0.0161191	0.001153	0.0161601	175.908	0.00147665	0.000164152	0.00148583	6.342	-1.723046e-11
2.7	340			0.0011294	-0.000224353	0.00115133	-11.226	-0.0161668	0.00115491	0.0162069	175.914	0.00147522	0.000165821	0.00148452	6.414	-2.2005e-11
2.705	341			0.0010872	-0.000221015	0.00110937	-11.478	-0.0161992	0.00115395	0.0162402	175.926	0.00145293	0.000165583	0.00146235	6.504	-2.347088e-11
2.71	342			0.00103999	-0.000218869	0.00106264	-11.874	-0.0162259	0.00115586	0.016266	175.926	0.00142158	0.000170589	0.00143183	6.846	-1.91151e-11
2.715	343			0.000992544	-0.000215531	0.00101567	-12.246	-0.016246	0.00115395	0.016286	175.938	0.00137592	0.00017202	0.00138665	7.128	-1.54295e-11
2.72	344			0.000967745	-0.000214339	0.000991113	-12.474	-0.0162603	0.00115491	0.0163003	175.938	0.00134576	0.000174046	0.00135697	7.374	-1.982712e-11
2.725	345			0.00094438	-0.000212193	0.000967983	-12.648	-0.0162822	0.00115586	0.0163223	175.938	0.00130809	0.000177265	0.00132001	7.716	-1.852876e-11
2.73	346			0.000929121	-0.000210763	0.000952724	-12.774	-0.0162984	0.00115586	0.0163385	175.944	0.00128175	0.000178934	0.00129414	7.95	-1.995281e-11
2.735	347			0.000919346	-0.000210525	0.000942949	-12.882	-0.016308	0.00115395	0.016348	175.95	0.00126148	0.000180007	0.00127424	8.124	-2.221442e-11
2.74	348			0.000907902	-0.000209094	0.000931744	-12.96	-0.0163232	0.00115491	0.0163623	175.95	0.00123943	0.000182987	0.0012529	8.4	-1.601587e-11
2.745	349			0.000899557	-0.000210286	0.000923637	-13.152	-0.0163366	0.00115491	0.0163757	175.956	0.00122095	0.000180007	0.00123418	8.388	-1.530386e-11
2.75	350			0.000892643	-0.000207664	0.000916485	-13.086	-0.016348	0.00115586	0.0163871	175.956	0.00120724	0.000183941	0.00122119	8.67	-2.058095e-11
2.755	351			0.000889782	-0.000208856	0.000914101	-13.194	-0.0163566	0.00115586	0.0163957	175.956	0.00119782	0.000183822	0.00121189	8.73	-2.049722e-11
2.76	352			0.000891928	-0.000208856	0.000916008	-13.164	-0.0163642	0.00115491	0.0164043	175.962	0.00119437	0.000183702	0.00120843	8.748	-1.794239e-11
2.765	353			0.000892643	-0.000207664	0.000916485	-13.086	-0.0163709	0.00115681	0.0164109	175.956	0.00119127	0.000184418	0.00120545	8.802	-2.158615e-11
2.77	354			0.000896696	-0.000210525	0.000921015	-13.212	-0.0163785	0.00115586	0.0164176	175.962	0.00119258	0.000182391	0.00120641	8.7	-1.903136e-11
2.775	355			0.000905041	-0.000210048	0.000929121	-13.062	-0.0163833	0.00115586	0.0164224	175.962	0.00119532	0.000183702	0.00120939	8.742	-2.041347e-11
2.78	356			0.000914339	-0.00021124	0.000938419	-13.002	-0.0163871	0.00115777	0.0164272	175.956	0.0012039	0.000180603	0.00121737	8.532	-2.112545e-11
2.785	357			0.000926737	-0.00021267	0.000950579	-12.912	-0.0163919	0.00115586	0.016431	175.962	0.00121642	0.000179411	0.00122965	8.394	-2.455978e-11
2.79	358			0.000937466	-0.000213147	0.000961307	-12.798	-0.0163985	0.00115777	0.0164376	175.962	0.00122751	0.000180484	0.00124062	8.37	-1.852876e-11
