variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


0.87	52			0.000917438	-8.78577e-05	0.00092173	-5.466	-0.00388719	0.0002203	0.00389291	176.748	0.00164128	-2.74183e-05	0.00164152	-0.954	-2.012001e-11
0.8675	53			0.000943903	-8.86922e-05	0.000948075	-5.364	-0.00385	0.000217439	0.00385572	176.76	0.0016687	-2.83719e-05	0.0016687	-0.966	-2.053884e-11
0.865	54			0.000948194	-9.02419e-05	0.000952367	-5.43	-0.0038233	0.000214578	0.00382806	176.784	0.0016687	-2.88488e-05	0.00166894	-0.99	-2.016194e-11
0.8625	55			0.00096238	-9.00035e-05	0.000966553	-5.34	-0.00380804	0.000211717	0.00381376	176.802	0.00168896	-3.02793e-05	0.0016892	-1.02	-1.580622e-11
0.86	56			0.000800852	-8.04667e-05	0.000804905	-5.736	-0.00378992	0.000211717	0.00379564	176.796	0.0017202	-3.17099e-05	0.00172067	-1.056	-2.589963e-11
0.8575	57			0.000794891	-7.95131e-05	0.000798825	-5.706	-0.00374223	0.000208856	0.003747	176.796	0.00172401	-3.07562e-05	0.00172449	-1.02	-1.970123e-11
0.855	58			0.000754599	-7.67712e-05	0.000758413	-5.802	-0.00367452	0.000205041	0.00368024	176.802	0.00167633	-2.88488e-05	0.00167633	-0.978	-2.083203e-11
0.8525	59			0.00061715	-6.84266e-05	0.000620846	-6.318	-0.00362493	0.000201226	0.0036297	176.82	0.00163627	-2.71798e-05	0.00163651	-0.948	-1.37959e-11
0.85	60			0.00059307	-6.60424e-05	0.000596646	-6.348	-0.00362016	0.000200273	0.00362493	176.826	0.00161696	-2.50341e-05	0.0016172	-0.888	-2.192094e-11
0.8475	61			0.000573877	-6.47311e-05	0.000577454	-6.426	-0.00362112	0.000200273	0.00362588	176.826	0.0016017	-2.55109e-05	0.00160194	-0.906	-1.78584e-11
0.845	62			0.00059605	-6.64e-05	0.000599746	-6.348	-0.00364687	0.00020218	0.00365163	176.82	0.00158263	-2.55109e-05	0.00158287	-0.918	-2.250728e-11
0.8425	63			0.000645999	-6.89034e-05	0.000649694	-6.084	-0.00365831	0.00020218	0.00366308	176.826	0.00156022	-2.31267e-05	0.00156046	-0.846	-2.053884e-11
0.84	64			0.000558022	-6.47311e-05	0.000561718	-6.606	-0.00365449	0.000200273	0.00365831	176.856	0.00152994	-2.2173e-05	0.00153018	-0.828	-1.9785e-11
0.8375	65			0.000502471	-6.23469e-05	0.000506405	-7.062	-0.00364782	0.000199319	0.00365163	176.874	0.00147677	-2.00273e-05	0.00147701	-0.774	-2.263295e-11
0.835	66			0.000496391	-6.1274e-05	0.000500087	-7.026	-0.00365259	0.000199319	0.0036564	176.868	0.00146724	-1.95504e-05	0.00146747	-0.756	-1.706268e-11
0.8325	67			0.000475409	-5.99625e-05	0.000479104	-7.176	-0.00364687	0.000199319	0.00365163	176.862	0.00142337	-1.83583e-05	0.0014236	-0.738	-1.857044e-11
0.83	68			0.000458481	-5.74591e-05	0.000462057	-7.134	-0.00363065	0.000197412	0.00363447	176.88	0.00133539	-1.43052e-05	0.00133539	-0.606	-2.393128e-11
0.8275	69			0.00034547	-5.01873e-05	0.000349166	-8.256	-0.0036173	0.000198365	0.00362207	176.856	0.00119973	-9.05996e-06	0.00119973	-0.432	-2.321926e-11
0.825	70			0.000356795	-5.04258e-05	0.000360372	-8.04	-0.00361539	0.000197412	0.00361921	176.862	0.0011282	-5.00682e-06	0.0011282	-0.246	-2.070639e-11
0.8225	71			0.000321152	-4.81608e-05	0.000324728	-8.514	-0.00361539	0.000198365	0.00361921	176.856	0.00110484	-2.62262e-06	0.00110484	-0.132	-1.8361e-11
0.82	72			0.000289561	-4.70879e-05	0.000293376	-9.216	-0.00361444	0.000197412	0.00361826	176.862	0.00108743	-2.3842e-06	0.00108743	-0.12	-2.053884e-11
0.8175	73			0.000272753	-4.57766e-05	0.000276567	-9.516	-0.00361539	0.000199319	0.00361921	176.844	0.00111151	-3.33787e-06	0.00111151	-0.162	-2.15859e-11
0.815	74			0.000316503	-4.78032e-05	0.000320079	-8.586	-0.00361635	0.000199319	0.00362016	176.832	0.00115395	-4.7684e-06	0.00115395	-0.234	-2.581593e-11
0.8125	75			0.000459077	-5.63862e-05	0.000462534	-6.996	-0.00361539	0.000199319	0.00362016	176.844	0.00124121	-9.77522e-06	0.00124121	-0.444	-1.777466e-11
0.81	76			0.000556353	-6.24661e-05	0.000559811	-6.402	-0.00358202	0.000197412	0.00358583	176.838	0.00134016	-1.66894e-05	0.0013404	-0.714	-1.660196e-11
0.8075	77			0.000528816	-6.13932e-05	0.000532392	-6.612	-0.00347616	0.000192643	0.00348093	176.814	0.0013578	-1.71663e-05	0.00135804	-0.72	-1.702078e-11
0.805	78			0.000535015	-6.0797e-05	0.000538472	-6.48	-0.00339986	0.000187875	0.00340368	176.826	0.00132108	-1.59742e-05	0.00132132	-0.684	-1.605751e-11
0.8025	79			0.000542406	-6.16317e-05	0.000545863	-6.48	-0.00337793	0.000187875	0.00338174	176.814	0.00128103	-1.12057e-05	0.00128103	-0.498	-1.563868e-11
0.8	80			0.000584248	-6.47311e-05	0.000587944	-6.312	-0.00337411	0.000186921	0.00337888	176.82	0.00125123	-1.16826e-05	0.00125123	-0.528	-1.7649e-11
0.7975	81			0.000532988	-6.21085e-05	0.000536684	-6.636	-0.00337316	0.000185967	0.00337793	176.832	0.0012343	-1.00136e-05	0.0012343	-0.462	-2.267481e-11
0.795	82			0.000480535	-5.8532e-05	0.000484111	-6.936	-0.00337316	0.000186921	0.00337793	176.82	0.00122286	-9.5368e-06	0.00122286	-0.438	-1.672763e-11
0.7925	83			0.00034702	-4.8876e-05	0.000350358	-8.004	-0.00337507	0.000185967	0.00337888	176.844	0.00121332	-8.58313e-06	0.00121332	-0.402	-2.468511e-11
0.79	84			0.000264408	-4.36308e-05	0.000267984	-9.348	-0.00337316	0.000185967	0.00337793	176.832	0.00120569	-7.86787e-06	0.00120569	-0.366	-2.150216e-11
0.7875	85			0.000237108	-4.25579e-05	0.000240804	-10.17	-0.00337316	0.000185967	0.00337793	176.844	0.00120116	-9.05996e-06	0.00120116	-0.426	-1.794219e-11
0.785	86			0.000216247	-4.01738e-05	0.000219823	-10.512	-0.00337316	0.000185014	0.00337793	176.856	0.00119949	-9.05996e-06	0.00119949	-0.432	-2.280045e-11
0.7825	87			0.000159265	-3.69551e-05	0.000163496	-13.044	-0.00337316	0.000185967	0.00337793	176.844	0.00119592	-7.86787e-06	0.00119592	-0.372	-1.961745e-11
0.78	88			0.0001992	-3.98757e-05	0.000203134	-11.304	-0.00337316	0.000185014	0.00337793	176.856	0.00118137	-7.39101e-06	0.00118137	-0.348	-2.305178e-11
0.7775	89			0.00017047	-3.80876e-05	0.000174643	-12.576	-0.00337316	0.000183106	0.00337793	176.88	0.00113846	-6.19891e-06	0.00113846	-0.312	-2.384753e-11
0.775	90			0.000266673	-4.46441e-05	0.000270369	-9.504	-0.00337316	0.000183106	0.00337698	176.886	0.00105739	-1.90736e-06	0.00105739	-0.102	-1.865419e-11
0.7725	91			0.000301423	-4.58958e-05	0.00030488	-8.652	-0.00337411	0.000183106	0.00337888	176.88	0.000989206	1.43052e-06	0.000989206	0.096	-2.112521e-11
0.77	92			0.000246407	-4.21407e-05	0.000249984	-9.702	-0.00337507	0.000182153	0.00337888	176.904	0.000949387	3.57629e-06	0.000949387	0.222	-2.372184e-11
0.7675	93			0.000304403	-4.69091e-05	0.000307979	-8.76	-0.00337888	0.000181199	0.0033827	176.916	0.000946049	2.62262e-06	0.000946049	0.162	-1.982688e-11
0.765	94			0.000397863	-5.16179e-05	0.000401201	-7.386	-0.00338937	0.000183106	0.00339319	176.904	0.000995405	-7.15259e-07	0.000995405	-0.03	-1.882168e-11
0.7625	95			0.000477077	-5.48365e-05	0.000480236	-6.558	-0.00339319	0.00018406	0.003397	176.886	0.00108982	-6.19891e-06	0.00108982	-0.324	-1.840287e-11
0.76	96			0.00061113	-6.31814e-05	0.000614408	-5.898	-0.00331499	0.000181199	0.0033188	176.868	0.00116254	-9.5368e-06	0.00116254	-0.468	-1.723019e-11
0.7575	97			0.00064886	-6.61616e-05	0.000652257	-5.82	-0.00321008	0.000176431	0.0032139	176.85	0.00117374	-1.12057e-05	0.00117374	-0.534	-2.162773e-11
0.755	98			0.000569884	-6.01413e-05	0.000573043	-6.018	-0.00317384	0.000174523	0.00317766	176.85	0.00116111	-1.00136e-05	0.00116111	-0.486	-1.915676e-11
0.7525	99			0.000570539	-6.03201e-05	0.000573698	-6.03	-0.00317766	0.000174523	0.00318147	176.85	0.00115395	-8.34471e-06	0.00115395	-0.414	-1.965934e-11
0.75	100			0.000506464	-5.81148e-05	0.000509802	-6.54	-0.00319292	0.000175477	0.00319673	176.844	0.00113893	-8.34471e-06	0.00113893	-0.408	-2.326122e-11
0.7475	101			0.000420155	-5.21543e-05	0.000423374	-7.074	-0.00320531	0.000174523	0.00320913	176.88	0.00114609	-8.34471e-06	0.00114609	-0.414	-1.907298e-11
0.745	102			0.000362994	-4.7982e-05	0.000366153	-7.524	-0.00320055	0.000174523	0.00320436	176.874	0.00115324	-1.04905e-05	0.00115324	-0.51	-1.823536e-11
0.7425	103			0.000352742	-4.72667e-05	0.000355842	-7.626	-0.00319673	0.000171662	0.00319959	176.922	0.00115133	-1.07289e-05	0.00115133	-0.528	-1.978497e-11
0.74	104			0.000341596	-4.72667e-05	0.000344874	-7.872	-0.00319673	0.000172616	0.00319959	176.904	0.00114823	-1.12057e-05	0.00114823	-0.558	-2.028754e-11
0.7375	105			0.000288488	-4.36308e-05	0.000291767	-8.598	-0.00318624	0.000170709	0.00319006	176.922	0.00113464	-1.02521e-05	0.00113464	-0.51	-1.802593e-11
0.735	106			0.000336351	-4.61938e-05	0.00033951	-7.812	-0.00316907	0.000171662	0.00317289	176.892	0.00112391	-9.05996e-06	0.00112391	-0.45	-2.250728e-11
0.7325	107			0.000338795	-4.67303e-05	0.000342013	-7.848	-0.00316431	0.000169755	0.00316812	176.91	0.0011263	-1.00136e-05	0.0011263	-0.498	-2.146025e-11
0.73	108			0.000345053	-4.71475e-05	0.000348272	-7.77	-0.00316621	0.000170709	0.00317003	176.904	0.00113488	-1.04905e-05	0.00113488	-0.522	-2.548096e-11
0.7275	109			0.000363292	-4.828e-05	0.000366511	-7.56	-0.00317861	0.000172616	0.00318243	176.892	0.0011437	-1.02521e-05	0.0011437	-0.51	-2.518771e-11
0.725	110			0.000388565	-4.93529e-05	0.000391664	-7.23	-0.00319959	0.000172616	0.00320341	176.898	0.00116492	-1.09673e-05	0.00116492	-0.534	-1.982691e-11
0.7225	111			0.000436665	-5.18563e-05	0.000439765	-6.768	-0.00322057	0.000174523	0.00322439	176.898	0.00118566	-1.26362e-05	0.00118566	-0.606	-2.242354e-11
0.72	112			0.000424864	-5.1141e-05	0.000427963	-6.864	-0.00322534	0.000174523	0.0032282	176.886	0.00115491	-9.5368e-06	0.00115491	-0.462	-2.041319e-11
0.7175	113			0.000402631	-4.94721e-05	0.000405671	-7.002	-0.00319006	0.000172616	0.00319387	176.904	0.00113822	-1.02521e-05	0.00113822	-0.51	-1.697889e-11
0.715	114			0.000425341	-5.06642e-05	0.000428321	-6.792	-0.00316717	0.000169755	0.00317098	176.928	0.00113989	-1.00136e-05	0.00113989	-0.492	-2.20466e-11
0.7125	115			0.000488643	-5.43001e-05	0.000491623	-6.336	-0.00313665	0.000167848	0.00314046	176.922	0.00120188	-1.43052e-05	0.00120188	-0.678	-1.869604e-11
0.71	116			0.000373008	-4.72667e-05	0.000375928	-7.218	-0.00306226	0.000164033	0.00306608	176.922	0.00125623	-1.62126e-05	0.00125623	-0.738	-2.158592e-11
0.7075	117			0.000211478	-3.82068e-05	0.000214935	-10.236	-0.003006	0.000161172	0.00300981	176.928	0.00124551	-1.50204e-05	0.00124574	-0.684	-1.748148e-11
0.705	118			0.000249984	-4.03526e-05	0.000253202	-9.156	-0.00298692	0.000159265	0.00298978	176.934	0.0012312	-1.35899e-05	0.0012312	-0.63	-2.309365e-11
0.7025	119			0.000220896	-3.85644e-05	0.000224234	-9.9	-0.00298025	0.000159265	0.00298311	176.928	0.00121451	-1.40668e-05	0.00121451	-0.66	-2.175338e-11
0.7	120			0.000236929	-3.93393e-05	0.000240208	-9.42	-0.00297834	0.000159265	0.0029812	176.922	0.00121141	-1.31131e-05	0.00121141	-0.618	-1.760709e-11
0.6975	121			0.000232697	-3.92797e-05	0.000236035	-9.576	-0.00297739	0.000160218	0.00298025	176.91	0.00119878	-1.28747e-05	0.00119878	-0.612	-2.569033e-11
0.695	122			0.000229598	-3.89221e-05	0.000232876	-9.618	-0.00297739	0.000159265	0.00298025	176.934	0.00117589	-1.16826e-05	0.00117589	-0.558	-2.070637e-11
0.6925	123			0.000249567	-4.04718e-05	0.000252845	-9.204	-0.00297739	0.000158311	0.00298025	176.946	0.00110293	-9.5368e-06	0.00110293	-0.492	-1.848669e-11
0.69	124			0.000211717	-3.87433e-05	0.000215233	-10.356	-0.00297834	0.000159265	0.0029812	176.94	0.00103904	-6.43733e-06	0.00103904	-0.348	-1.92405e-11
0.6875	125			0.000168742	-3.5167e-05	0.000172378	-11.772	-0.00297834	0.000159265	0.0029812	176.922	0.000990875	-4.05314e-06	0.000990875	-0.222	-2.028755e-11
0.685	126			0.000189365	-3.64783e-05	0.000192882	-10.884	-0.00297929	0.000159265	0.00298215	176.928	0.00095487	-3.33787e-06	0.00095487	-0.192	-2.192098e-11
0.6825	127			0.000205101	-3.77896e-05	0.000208558	-10.422	-0.00298025	0.000159265	0.00298311	176.928	0.000949148	-3.81473e-06	0.000949148	-0.222	-1.810969e-11
0.68	128			0.000308158	-4.30348e-05	0.000311198	-7.95	-0.00298597	0.000161172	0.00298978	176.904	0.000991829	-5.00682e-06	0.000991829	-0.288	-1.802596e-11
0.6775	129			0.000344994	-4.44057e-05	0.000347795	-7.332	-0.00299551	0.000161172	0.00299932	176.904	0.00105811	-8.58313e-06	0.00105811	-0.462	-2.347056e-11
0.675	130			0.000345351	-4.51806e-05	0.000348272	-7.452	-0.00297262	0.000159265	0.00297548	176.916	0.0010934	-1.16826e-05	0.0010934	-0.6	-1.739768e-11
0.6725	131			0.000325324	-4.36904e-05	0.000328245	-7.644	-0.00287057	0.000154496	0.00287439	176.916	0.00108338	-1.1921e-05	0.00108338	-0.624	-2.066453e-11
0.67	132			0.000329675	-4.38096e-05	0.000332536	-7.566	-0.00281526	0.000152589	0.00281908	176.898	0.00104786	-9.5368e-06	0.00104786	-0.51	-2.007809e-11
0.6675	133			0.000316979	-4.26772e-05	0.00031984	-7.668	-0.0028124	0.000151635	0.00281526	176.904	0.0010202	-7.39101e-06	0.0010202	-0.414	-1.802594e-11
0.665	134			0.000287892	-4.12466e-05	0.000290813	-8.142	-0.0028124	0.000150681	0.00281526	176.922	0.000986822	-6.19891e-06	0.000986822	-0.354	-2.233977e-11
0.6625	135			0.000283422	-3.93393e-05	0.000286104	-7.896	-0.00281145	0.000150681	0.00281431	176.916	0.000973228	-5.48366e-06	0.000973228	-0.312	-2.275855e-11
0.66	136			0.000222505	-3.57034e-05	0.000225306	-9.114	-0.0028124	0.000149728	0.00281526	176.934	0.000972036	-5.24524e-06	0.000972036	-0.306	-2.317743e-11
0.6575	137			0.000212193	-3.5465e-05	0.000215114	-9.48	-0.00281431	0.000149728	0.00281717	176.946	0.000968698	-5.72208e-06	0.000968698	-0.324	-1.844475e-11
0.655	138			0.000228704	-3.52862e-05	0.000231386	-8.76	-0.00282384	0.000149728	0.00282766	176.946	0.000952248	-4.29156e-06	0.000952248	-0.252	-1.739773e-11
0.6525	139			0.000217796	-3.4869e-05	0.000220598	-9.084	-0.00284006	0.000151635	0.00284292	176.934	0.000918392	-3.33787e-06	0.000918392	-0.198	-1.404719e-11
0.65	140			0.000219704	-3.5167e-05	0.000222505	-9.084	-0.00285627	0.000151635	0.00285913	176.952	0.000858311	-4.76841e-07	0.000858311	-0.024	-2.317741e-11
0.6475	141			0.000250341	-3.68359e-05	0.000253024	-8.364	-0.00283433	0.000149728	0.0028372	176.97	0.000822548	0.0	0.000822548	0.012	-2.196285e-11
0.645	142			0.00025964	-3.68359e-05	0.000262203	-8.07	-0.00281526	0.00014782	0.00281812	176.976	0.000813249	4.76841e-07	0.000813249	0.036	-2.225603e-11
0.6425	143			0.000266196	-3.62995e-05	0.00026864	-7.764	-0.00281431	0.00014782	0.00281717	176.976	0.000842337	-1.1921e-06	0.000842337	-0.078	-1.790029e-11
0.64	144			0.000374557	-4.27368e-05	0.000377061	-6.51	-0.00282289	0.00014782	0.00282575	177.0	0.000877623	-4.05314e-06	0.000877623	-0.252	-1.986876e-11
0.6375	145			0.000439228	-4.69091e-05	0.000441732	-6.09	-0.00283052	0.00014782	0.00283338	176.994	0.000925068	-6.19891e-06	0.000925068	-0.384	-2.095763e-11
0.635	146			0.000436606	-4.69091e-05	0.000439109	-6.132	-0.00279142	0.00014782	0.00279428	176.952	0.000980385	-9.05996e-06	0.000980385	-0.516	-2.2968e-11
0.6325	147			0.000435533	-4.70283e-05	0.000438096	-6.156	-0.00272562	0.000144959	0.00272848	176.946	0.000985153	-8.82155e-06	0.000985153	-0.504	-1.974309e-11
0.63	148			0.000362875	-4.17235e-05	0.000365259	-6.552	-0.00268652	0.000144006	0.00268938	176.916	0.000994928	-9.5368e-06	0.000994928	-0.54	-1.572245e-11
0.6275	149			0.000334026	-4.13063e-05	0.00033653	-7.05	-0.00267507	0.000142098	0.00267793	176.946	0.000993975	-7.86787e-06	0.000993975	-0.438	-2.334492e-11
0.625	150			0.000227333	-3.46305e-05	0.000230015	-8.652	-0.00266935	0.000141145	0.00267316	176.952	0.000992067	-7.39101e-06	0.000992067	-0.414	-2.514579e-11
0.6225	151			0.000155927	-3.11735e-05	0.000159026	-11.298	-0.00266935	0.000141145	0.00267221	176.952	0.000989921	-8.82155e-06	0.000989921	-0.504	-1.903111e-11
0.62	152			0.000165404	-3.21867e-05	0.000168503	-11.004	-0.0026684	0.000141145	0.00267126	176.952	0.000972752	-7.86787e-06	0.000972752	-0.45	-2.007814e-11
0.6175	153			0.000133813	-3.08158e-05	0.00013727	-12.948	-0.00266744	0.000139237	0.0026703	176.994	0.000947718	-6.67575e-06	0.000947718	-0.402	-2.166961e-11
0.615	154			0.000178576	-3.27232e-05	0.000181497	-10.368	-0.00266935	0.000139237	0.00267221	177.0	0.000911716	-5.00682e-06	0.000911716	-0.306	-2.20047e-11
0.6125	155			0.000245633	-3.6061e-05	0.000248315	-8.346	-0.00267221	0.000139237	0.00267507	177.0	0.00090361	-4.05314e-06	0.00090361	-0.252	-2.661171e-11
0.61	156			0.000277044	-3.84452e-05	0.000279667	-7.89	-0.00267889	0.000140191	0.00268175	176.994	0.000952724	-9.05996e-06	0.000952724	-0.528	-1.965937e-11
0.6075	157			0.000295462	-3.97565e-05	0.000298144	-7.656	-0.00267793	0.000141145	0.00268175	176.976	0.00100375	-1.16826e-05	0.00100375	-0.666	-2.468517e-11
0.605	158			0.000277938	-3.79684e-05	0.000280501	-7.776	-0.00261213	0.000136376	0.00261499	176.988	0.00104452	-1.26362e-05	0.00104452	-0.684	-2.376371e-11
0.6025	159			0.000238777	-3.61803e-05	0.000241459	-8.61	-0.00254346	0.000132562	0.00254633	177.0	0.00104786	-1.23978e-05	0.00104786	-0.672	-1.970121e-11
0.6	160			0.000204802	-3.2902e-05	0.000207425	-9.114	-0.00253202	0.000132562	0.00253393	176.982	0.00105787	-1.35899e-05	0.00105811	-0.732	-2.280048e-11
0.5975	161			0.000204743	-3.33788e-05	0.000207485	-9.252	-0.00253202	0.000132562	0.00253393	176.982	0.00104214	-1.23978e-05	0.00104214	-0.678	-1.907299e-11
0.595	162			0.000176908	-3.12331e-05	0.000179649	-10.002	-0.00253107	0.000132562	0.00253297	177.0	0.000997551	-1.07289e-05	0.000997551	-0.612	-2.254914e-11
0.5925	163			0.0001449	-3.03985e-05	0.000148059	-11.844	-0.00253297	0.000132562	0.00253583	177.0	0.000946525	-8.34471e-06	0.000946525	-0.492	-2.108331e-11
0.59	164			0.000142337	-2.92064e-05	0.000145317	-11.574	-0.00253107	0.000130654	0.00253297	177.03	0.00088549	-5.96049e-06	0.00088549	-0.378	-2.079013e-11
0.5875	165			0.000145079	-2.91468e-05	0.000147999	-11.352	-0.00253202	0.000131608	0.00253393	177.018	0.000886921	-6.91417e-06	0.000886921	-0.438	-2.141836e-11
0.585	166			0.000150562	-2.92064e-05	0.000153364	-10.974	-0.00253679	0.000132562	0.00253965	176.988	0.000871662	-5.48366e-06	0.000871662	-0.348	-2.233976e-11
0.5825	167			0.00021428	-3.20675e-05	0.000216664	-8.508	-0.00256063	0.000133515	0.00256254	177.006	0.000868086	-5.96049e-06	0.000868086	-0.384	-2.032947e-11
0.58	168			0.000250282	-3.48093e-05	0.000252666	-7.914	-0.00257303	0.000134469	0.00257494	177.006	0.000856403	-5.24524e-06	0.000856403	-0.342	-2.041321e-11
0.5775	169			0.000268104	-3.50478e-05	0.000270369	-7.434	-0.00253202	0.000133515	0.00253488	176.97	0.000864271	-5.24524e-06	0.000864271	-0.342	-2.016191e-11
0.575	170			0.000250878	-3.39749e-05	0.000253202	-7.71	-0.0024891	0.000131608	0.00249101	176.964	0.000866417	-6.19891e-06	0.000866417	-0.408	-2.426633e-11
0.5725	171			0.000256004	-3.33192e-05	0.000258209	-7.404	-0.00246622	0.000129701	0.00246908	176.982	0.00085688	-5.24524e-06	0.00085688	-0.342	-2.560649e-11
0.57	172			0.000252428	-3.49882e-05	0.000254871	-7.878	-0.00245763	0.000128747	0.00246049	176.988	0.000844482	-5.72208e-06	0.000844482	-0.372	-2.095766e-11
0.5675	173			0.000311317	-3.88029e-05	0.000313701	-7.098	-0.00245287	0.000127793	0.00245573	177.0	0.000832085	-5.48366e-06	0.000832085	-0.366	-1.748148e-11
0.565	174			0.000284078	-3.60014e-05	0.000286343	-7.218	-0.00243761	0.000127793	0.00244047	176.976	0.000826601	-4.52998e-06	0.000826601	-0.3	-1.69789e-11
0.5625	175			0.000271263	-3.50478e-05	0.000273468	-7.35	-0.00242712	0.000127793	0.00242902	176.982	0.000827555	-3.81473e-06	0.000827555	-0.252	-2.125084e-11
0.56	176			0.000230075	-3.25444e-05	0.00023234	-8.046	-0.00242139	0.000127793	0.00242426	176.976	0.000820879	-3.57629e-06	0.000820879	-0.246	-1.80678e-11
0.5575	177			0.000248732	-3.30808e-05	0.000250937	-7.566	-0.00242235	0.000125886	0.00242426	177.006	0.000795368	-2.62262e-06	0.000795368	-0.18	-1.982683e-11
0.555	178			0.000290575	-3.59418e-05	0.00029278	-7.044	-0.00242521	0.000125886	0.00242712	177.012	0.000794891	-3.81473e-06	0.000794891	-0.264	-2.066451e-11
0.5525	179			0.000300946	-3.53458e-05	0.000303032	-6.696	-0.00242998	0.000125886	0.00243188	177.03	0.000811104	-5.72208e-06	0.000811104	-0.402	-1.760713e-11
0.55	180			0.000277938	-3.43921e-05	0.000280024	-7.05	-0.00239469	0.000123979	0.00239755	177.036	0.000799898	-5.96049e-06	0.000799898	-0.42	-1.689514e-11
0.5475	181			0.00028068	-3.49286e-05	0.000282826	-7.086	-0.00232126	0.00011921	0.00232412	177.042	0.000756267	-2.14578e-06	0.000756267	-0.15	-1.848664e-11
0.545	182			0.000226499	-3.18291e-05	0.000228704	-7.992	-0.00230314	0.00011921	0.00230505	177.036	0.000738386	-1.1921e-06	0.000738386	-0.078	-1.71883e-11
0.5425	183			0.000183643	-2.87892e-05	0.000185908	-8.892	-0.00230123	0.00011921	0.00230314	177.03	0.00073171	0.0	0.00073171	0.012	-2.221413e-11
0.54	184			0.000165642	-2.83123e-05	0.000168026	-9.684	-0.00230123	0.00011921	0.00230314	177.012	0.000734095	-1.1921e-06	0.000734095	-0.078	-2.284238e-11
0.5375	185			0.000160457	-2.76567e-05	0.000162781	-9.762	-0.00230028	0.000117302	0.00230314	177.066	0.000727896	-7.15259e-07	0.000727896	-0.042	-2.648609e-11
0.535	186			0.00012374	-2.52725e-05	0.000126303	-11.538	-0.00230123	0.000117302	0.00230314	177.078	0.000728134	-1.43052e-06	0.000728134	-0.102	-1.806784e-11
0.5325	187			0.000107348	-2.46168e-05	0.00011009	-12.888	-0.00230123	0.000117302	0.00230409	177.066	0.000767235	-3.33787e-06	0.000767235	-0.234	-2.192093e-11
0.53	188			0.000143887	-2.7299e-05	0.00014645	-10.74	-0.00230314	0.000117302	0.00230505	177.084	0.000828985	-6.43733e-06	0.000828985	-0.438	-2.137649e-11
0.5275	189			0.000151635	-2.73586e-05	0.000154079	-10.218	-0.00230314	0.000118256	0.00230505	177.048	0.000890259	-1.09673e-05	0.000890259	-0.696	-2.476894e-11
0.525	190			0.000191749	-3.03389e-05	0.000194133	-8.988	-0.00227548	0.000117302	0.00227834	177.03	0.000917438	-1.07289e-05	0.000917438	-0.666	-2.016193e-11
0.5225	191			0.000210286	-3.10543e-05	0.000212551	-8.388	-0.00223257	0.000114441	0.00223447	177.042	0.000934128	-1.23978e-05	0.000934128	-0.756	-1.819343e-11
0.52	192			0.000192584	-2.96236e-05	0.000194849	-8.736	-0.00222208	0.000114441	0.00222303	177.03	0.000893597	-1.04905e-05	0.000893597	-0.666	-2.179533e-11
0.5175	193			0.000188888	-2.9862e-05	0.000191213	-8.97	-0.00222589	0.000114441	0.0022278	177.036	0.00081468	-6.19891e-06	0.00081468	-0.42	-1.785842e-11
0.515	194			0.000193954	-3.04581e-05	0.000196339	-8.916	-0.00223543	0.000115395	0.00223733	177.03	0.000747684	-4.52998e-06	0.000747684	-0.33	-1.773282e-11
0.5125	195			0.000216068	-3.13523e-05	0.000218333	-8.244	-0.00223733	0.000115395	0.0022402	177.03	0.000730041	-3.57629e-06	0.000730041	-0.276	-2.284237e-11
0.51	196			0.000257852	-3.22463e-05	0.000259819	-7.122	-0.00222684	0.000114441	0.00222875	177.036	0.000744585	-3.57629e-06	0.000744585	-0.27	-2.053886e-11
0.5075	197			0.000280382	-3.30808e-05	0.000282289	-6.72	-0.00221922	0.000114441	0.00222112	177.024	0.000800375	-7.39101e-06	0.000800375	-0.522	-2.439195e-11
0.505	198			0.000236572	-3.02793e-05	0.000238539	-7.278	-0.00221063	0.000114441	0.00221254	177.012	0.0008297	-8.58313e-06	0.0008297	-0.588	-1.944994e-11
0.5025	199			0.000226975	-3.03389e-05	0.000229002	-7.608	-0.00215341	0.00011158	0.00215437	177.024	0.000801567	-7.86787e-06	0.000801567	-0.546	-2.016187e-11
0.5	200			0.000189246	-2.83123e-05	0.000191332	-8.502	-0.00211526	0.000109673	0.00211717	177.024	0.000757936	-5.96049e-06	0.000757936	-0.438	-2.137652e-11
0.4975	201			0.000138045	-2.45572e-05	0.000140251	-10.062	-0.00210954	0.000109673	0.00211145	177.012	0.000725035	-2.86104e-06	0.000725035	-0.21	-2.171155e-11
0.495	202			0.000132383	-2.39016e-05	0.000134529	-10.23	-0.00210954	0.000107766	0.00211145	177.054	0.000719789	-2.3842e-06	0.000719789	-0.186	-1.760714e-11
0.4925	203			0.000158013	-2.52725e-05	0.000160039	-9.072	-0.0021105	0.000107766	0.0021124	177.054	0.000728611	-3.09946e-06	0.000728611	-0.234	-2.032943e-11
0.49	204			0.000150801	-2.48553e-05	0.000152887	-9.348	-0.0021105	0.000107766	0.0021124	177.054	0.000726704	-4.05314e-06	0.000726704	-0.3	-2.016191e-11
