variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


7.16	484			0.00800663	-0.00138856	0.00812584	-9.84	-0.0498393	0.00629047	0.0502322	172.806	0.000223638	0.00138045	0.00139857	80.796	-2.33029e-11
7.15	485			0.00815207	-0.00140572	0.00827223	-9.786	-0.0498431	0.00629809	0.050236	172.794	0.000224114	0.00138045	0.00139857	80.772	-1.375396e-11
7.14	486			0.00826508	-0.00142241	0.00838619	-9.762	-0.0498354	0.00630954	0.0502284	172.782	0.000222684	0.0013795	0.00139714	80.82	-2.125072e-11
7.13	487			0.00840193	-0.00143767	0.008524	-9.708	-0.0498393	0.00631335	0.050236	172.776	0.000226499	0.00137854	0.00139714	80.664	-2.06644e-11
7.12	488			0.00858551	-0.00146104	0.00870901	-9.66	-0.0498354	0.00632098	0.0502284	172.77	0.000227929	0.0013795	0.00139857	80.604	-2.204645e-11
7.11	489			0.0087567	-0.00148392	0.00888115	-9.618	-0.0498354	0.00633243	0.0502284	172.758	0.000233174	0.00137711	0.00139714	80.388	-1.978488e-11
7.1	490			0.00895888	-0.0015154	0.00908667	-9.6	-0.0498278	0.00634006	0.0502245	172.746	0.00023985	0.00137616	0.00139666	80.094	-2.669524e-11
7.09	491			0.00910193	-0.0015297	0.00922877	-9.54	-0.049824	0.00634769	0.0502245	172.734	0.000249388	0.00137616	0.00139857	79.716	-2.631839e-11
7.08	492			0.00938708	-0.0015688	0.00951678	-9.48	-0.0498202	0.00636294	0.0502245	172.716	0.000270845	0.00137044	0.00139714	78.804	-1.882161e-11
7.07	493			0.0096522	-0.00160313	0.0097838	-9.426	-0.0498126	0.00637439	0.0502169	172.704	0.000294687	0.00136853	0.00139952	77.838	-2.443373e-11
7.06	494			0.00986964	-0.0016327	0.0100031	-9.39	-0.0498011	0.00638202	0.0502017	172.698	0.000338556	0.0013609	0.00140239	76.032	-1.894725e-11
7.05	495			0.0101481	-0.00167275	0.0102845	-9.354	-0.0497706	0.00639346	0.050175	172.674	0.000397207	0.00134946	0.00140715	73.584	-2.037119e-11
7.04	496			0.0104323	-0.00171376	0.0105725	-9.324	-0.0497286	0.00640491	0.0501368	172.656	0.000471117	0.00133754	0.00141812	70.596	-1.999429e-11
7.03	497			0.0107833	-0.00176526	0.0109273	-9.294	-0.0497286	0.00641635	0.0501368	172.644	0.000598911	0.00131131	0.00144149	65.454	-1.953357e-11
7.02	498			0.011057	-0.00180722	0.0112038	-9.276	-0.0497134	0.00642398	0.0501215	172.632	0.000716213	0.00129033	0.00147582	60.96	-1.769077e-11
7.01	499			0.0112906	-0.00184251	0.0114394	-9.264	-0.0497019	0.00642779	0.0501139	172.626	0.000868324	0.00126363	0.00153352	55.5	-2.225581e-11
7.0	500			0.0115367	-0.00187875	0.0116892	-9.246	-0.04966	0.00642779	0.0500681	172.62	0.000972275	0.00124598	0.00158072	52.032	-2.133441e-11
6.99	501			0.0117713	-0.00191403	0.0119258	-9.228	-0.0495951	0.00641635	0.0500071	172.626	0.00109196	0.00122119	0.00163842	48.198	-2.217211e-11
6.98	502			0.0120221	-0.00194455	0.0121785	-9.186	-0.049557	0.00640872	0.0499651	172.632	0.0011592	0.00120736	0.00167418	46.164	-2.003611e-11
6.97	503			0.0121327	-0.001956	0.0122891	-9.156	-0.049454	0.00638583	0.0498583	172.638	0.00124646	0.00119019	0.00172377	43.686	-2.087377e-11
6.96	504			0.0123463	-0.00197317	0.0125037	-9.078	-0.0493586	0.0063515	0.049763	172.668	0.00131751	0.00117636	0.00176621	41.766	-2.17533e-11
6.95	505			0.012497	-0.00198556	0.0126544	-9.024	-0.0492327	0.00632098	0.0496333	172.68	0.00138951	0.00116063	0.00181056	39.87	-2.125068e-11
6.94	506			0.0127049	-0.00200273	0.0128613	-8.958	-0.0492098	0.00629809	0.0496066	172.704	0.00143815	0.0011468	0.00183965	38.58	-2.19627e-11
6.93	507			0.0128136	-0.00201131	0.012971	-8.916	-0.048691	0.00621799	0.0490839	172.722	0.00147105	0.00113679	0.0018592	37.692	-2.087378e-11
6.92	508			0.0129214	-0.00201227	0.0130778	-8.85	-0.0485766	0.00618365	0.0489657	172.74	0.0014844	0.00113202	0.00186682	37.332	-1.957544e-11
6.91	509			0.0130892	-0.0020199	0.0132437	-8.772	-0.0486491	0.00617602	0.0490382	172.764	0.00150395	0.00112582	0.00187875	36.816	-2.334476e-11
6.9	510			0.0131207	-0.0020199	0.0132752	-8.748	-0.0483057	0.0061188	0.048691	172.782	0.00155259	0.00111533	0.00191212	35.694	-1.894719e-11
6.89	511			0.0128918	-0.00199415	0.0130454	-8.79	-0.0476267	0.00602344	0.0480044	172.788	0.00160504	0.00110198	0.00194693	34.476	-1.810958e-11
6.88	512			0.0130149	-0.00200845	0.0131684	-8.772	-0.0469553	0.00592807	0.0473216	172.8	0.00168086	0.00108481	0.00200082	32.844	-1.982665e-11
6.87	513			0.013177	-0.0020199	0.0133315	-8.712	-0.0464594	0.00584796	0.0468218	172.824	0.00173093	0.00107194	0.00203611	31.77	-2.091567e-11
6.86	514			0.0130988	-0.00201036	0.0132523	-8.724	-0.0456812	0.00573733	0.046036	172.836	0.00178433	0.00105906	0.00207521	30.69	-1.64762e-11
6.85	515			0.0130644	-0.00200559	0.013217	-8.724	-0.0449526	0.00563434	0.0453036	172.854	0.00185443	0.0010419	0.00212719	29.334	-2.200458e-11
6.84	516			0.0129653	-0.00199415	0.0131178	-8.742	-0.044163	0.00552371	0.0445025	172.866	0.00187255	0.00103236	0.00213815	28.872	-1.911473e-11
6.83	517			0.012992	-0.00200178	0.0131455	-8.754	-0.0433619	0.0054169	0.0436976	172.878	0.00190259	0.00102139	0.00215961	28.23	-1.601549e-11
6.82	518			0.0128003	-0.00197603	0.012951	-8.772	-0.0426409	0.00531009	0.0429652	172.896	0.00194407	0.00100613	0.00218917	27.366	-2.217205e-11
6.81	519			0.0127478	-0.00197412	0.0128995	-8.802	-0.0418131	0.00520328	0.0421336	172.902	0.0019765	0.00099469	0.00221254	26.718	-1.999422e-11
6.8	520			0.0125609	-0.00195695	0.0127125	-8.85	-0.040993	0.00509647	0.0413058	172.914	0.00199367	0.000985153	0.00222398	26.298	-1.73138e-11
6.79	521			0.0124064	-0.00194264	0.0125571	-8.898	-0.0402377	0.00499347	0.0405428	172.92	0.00202753	0.000973228	0.00224878	25.638	-2.024554e-11
6.78	522			0.0121241	-0.00191022	0.0122738	-8.952	-0.0395358	0.00490192	0.0398371	172.932	0.00205709	0.000962738	0.00227167	25.08	-2.384735e-11
6.77	523			0.0118418	-0.00187493	0.0119887	-8.994	-0.0388873	0.00480273	0.039181	172.956	0.00205757	0.000957493	0.00226976	24.954	-1.949168e-11
6.76	524			0.01151	-0.00183297	0.011654	-9.048	-0.0382845	0.004715	0.0385706	172.974	0.0020652	0.00094891	0.00227262	24.684	-2.221397e-11
6.75	525			0.0111886	-0.00179005	0.0113307	-9.09	-0.0376551	0.00461963	0.0379336	173.004	0.00207378	0.000937942	0.00227644	24.33	-1.852838e-11
6.74	526			0.0108195	-0.00174714	0.0109597	-9.168	-0.037102	0.00453189	0.0373728	173.034	0.00207187	0.000925545	0.00226928	24.072	-2.422419e-11
6.73	527			0.0103512	-0.00168801	0.0104886	-9.258	-0.0365489	0.00443652	0.0368121	173.076	0.00204898	0.000916485	0.00224449	24.108	-2.401486e-11
6.72	528			0.0099259	-0.00163937	0.0100613	-9.378	-0.0360529	0.00436023	0.0363123	173.1	0.00203277	0.000910286	0.00222732	24.132	-2.23396e-11
6.71	529			0.00943285	-0.00157548	0.00956351	-9.474	-0.0355608	0.00427631	0.0358126	173.136	0.00200655	0.000899319	0.00219919	24.144	-2.083184e-11
6.7	530			0.00893408	-0.00151349	0.00906187	-9.612	-0.0351069	0.00420001	0.0353549	173.172	0.00199319	0.000888828	0.0021825	24.03	-2.133441e-11
6.69	531			0.00839907	-0.00145436	0.008524	-9.822	-0.0346682	0.00413135	0.0349085	173.202	0.00200416	0.000878815	0.00218822	23.682	-2.23815e-11
6.68	532			0.00792128	-0.00139905	0.00804335	-10.014	-0.0343134	0.00407794	0.0345538	173.22	0.00198556	0.000870232	0.00216819	23.664	-2.267466e-11
6.67	533			0.00741294	-0.00133706	0.00753215	-10.218	-0.0339434	0.00400928	0.0341761	173.262	0.00199796	0.000859264	0.00217487	23.268	-2.359604e-11
6.66	534			0.00693324	-0.00127984	0.00705054	-10.452	-0.0336192	0.00395206	0.0338442	173.292	0.00199844	0.000845913	0.0021701	22.95	-2.070622e-11
6.65	535			0.00659087	-0.00123883	0.00670531	-10.638	-0.0333598	0.00390628	0.0335886	173.316	0.00201036	0.000835899	0.00217725	22.578	-1.907281e-11
6.64	536			0.00619414	-0.00119687	0.00630859	-10.932	-0.0330966	0.00387193	0.0333216	173.322	0.00201608	0.000822548	0.00217773	22.194	-2.204643e-11
6.63	537			0.00582698	-0.00114728	0.00593951	-11.136	-0.0328524	0.00382234	0.0330698	173.358	0.00203945	0.00081015	0.00219442	21.666	-1.957538e-11
6.62	538			0.00548175	-0.00110913	0.00559238	-11.43	-0.0325968	0.00378419	0.0328143	173.376	0.00208713	0.000789646	0.00223114	20.73	-1.400517e-11
6.61	539			0.00517085	-0.00107289	0.00528148	-11.718	-0.0324061	0.00375368	0.0326159	173.388	0.0021062	0.00077391	0.00224401	20.184	-2.091557e-11
6.6	540			0.00491336	-0.00103665	0.00502113	-11.916	-0.0322459	0.00372316	0.0324519	173.412	0.00213434	0.000757221	0.00226451	19.542	-2.585761e-11
6.59	541			0.00471786	-0.00100709	0.00482371	-12.042	-0.0321276	0.00369646	0.0323374	173.43	0.00223209	0.000735287	0.00234987	18.234	-2.468493e-11
6.58	542			0.00453761	-0.000984199	0.00464347	-12.228	-0.0320284	0.00367357	0.0322344	173.448	0.00231887	0.000710491	0.00242569	17.046	-2.38473e-11
6.57	543			0.00440124	-0.000963215	0.00450519	-12.336	-0.0319445	0.00365831	0.0321505	173.466	0.0023904	0.000686172	0.0024872	16.014	-1.723003e-11
6.56	544			0.00431255	-0.00094891	0.00441554	-12.402	-0.0318758	0.00364305	0.0320818	173.472	0.00248577	0.000664238	0.00257351	14.964	-1.685307e-11
6.55	545			0.00426009	-0.000938419	0.00436214	-12.414	-0.0318415	0.00362779	0.0320437	173.496	0.00264265	0.000632767	0.00271703	13.47	-2.204642e-11
6.54	546			0.00423244	-0.00093079	0.00433353	-12.402	-0.0318186	0.00361635	0.0320208	173.508	0.00282146	0.000602249	0.00288488	12.06	-2.422424e-11
6.53	547			0.004262	-0.000931744	0.00436214	-12.324	-0.0318072	0.00361253	0.0320055	173.52	0.00302698	0.000566963	0.00307943	10.608	-1.982668e-11
6.52	548			0.00428203	-0.00093079	0.00438216	-12.252	-0.0317957	0.00360872	0.0319941	173.52	0.00323869	0.000536922	0.00328304	9.42	-1.668554e-11
6.51	549			0.00442412	-0.000940327	0.00452331	-11.994	-0.031811	0.0036049	0.0320094	173.532	0.00355054	0.000501636	0.00358583	8.04	-2.049676e-11
6.5	550			0.00455573	-0.000952724	0.00465396	-11.802	-0.0318453	0.0036049	0.0320437	173.538	0.00387003	0.000465872	0.00389768	6.87	-1.995235e-11
6.49	551			0.00472167	-0.000969891	0.00482085	-11.598	-0.0318758	0.00361253	0.032078	173.532	0.00423196	0.000419619	0.00425246	5.67	-1.886337e-11
6.48	552			0.0048981	-0.000990875	0.00499824	-11.424	-0.0318987	0.00362016	0.0321009	173.52	0.00461534	0.000375273	0.0046306	4.65	-2.016176e-11
6.47	553			0.00505927	-0.00100709	0.00515845	-11.25	-0.0319026	0.00362398	0.0321085	173.514	0.00496534	0.000335695	0.00497678	3.87	-1.475902e-11
6.46	554			0.00522235	-0.00102425	0.00532153	-11.094	-0.0319254	0.00363161	0.0321276	173.508	0.00535062	0.00029421	0.00535825	3.15	-2.007795e-11
6.45	555			0.00537685	-0.00104047	0.00547698	-10.944	-0.0319216	0.00363542	0.0321238	173.502	0.0057793	0.000242234	0.00578454	2.4	-2.192073e-11
6.44	556			0.00549605	-0.00105382	0.00559619	-10.848	-0.0319026	0.00364305	0.0321047	173.484	0.00616267	0.000202657	0.00616601	1.884	-1.99942e-11
6.43	557			0.00558951	-0.00106335	0.00568965	-10.764	-0.0318453	0.00363542	0.0320475	173.484	0.00651982	0.000161649	0.00652173	1.422	-2.175326e-11
6.42	558			0.00562099	-0.00106431	0.00572017	-10.716	-0.0317652	0.00362779	0.0319674	173.478	0.00686744	0.000122548	0.00686839	1.026	-2.08737e-11
6.41	559			0.00560191	-0.00106145	0.00570109	-10.722	-0.031647	0.00361635	0.0318491	173.478	0.0071502	9.29837e-05	0.00715068	0.744	-2.280024e-11
6.4	560			0.00554183	-0.00105096	0.00564006	-10.734	-0.0315173	0.00360109	0.0317194	173.478	0.00738814	6.62808e-05	0.00738862	0.516	-1.982668e-11
6.39	561			0.00543311	-0.00103951	0.00553229	-10.824	-0.0313494	0.00358583	0.0315516	173.472	0.00754884	4.76839e-05	0.00754884	0.366	-1.287433e-11
6.38	562			0.00527671	-0.00101472	0.00537303	-10.878	-0.0311929	0.00356294	0.0313952	173.484	0.0076628	3.52862e-05	0.0076628	0.264	-2.162761e-11
6.37	563			0.00513938	-0.000996597	0.00523475	-10.968	-0.0310327	0.00353624	0.031231	173.49	0.0077062	2.9564e-05	0.0077062	0.222	-2.581567e-11
6.36	564			0.00496009	-0.000974659	0.0050545	-11.112	-0.0308915	0.00351717	0.0310861	173.496	0.00771526	3.09946e-05	0.00771526	0.228	-2.34704e-11
6.35	565			0.00476936	-0.000949863	0.00486282	-11.256	-0.0307542	0.00349428	0.0309488	173.514	0.00765613	3.8624e-05	0.00765613	0.288	-1.752317e-11
6.34	566			0.00455096	-0.000920299	0.00464347	-11.424	-0.0306169	0.00346757	0.0308114	173.532	0.0075331	5.3406e-05	0.00753358	0.408	-2.242332e-11
6.33	567			0.00436977	-0.000897411	0.00446132	-11.592	-0.0304757	0.0034485	0.0306665	173.538	0.00733617	7.43871e-05	0.00733665	0.582	-2.259085e-11
6.32	568			0.00420383	-0.000873569	0.00429347	-11.736	-0.0303804	0.00342943	0.0305711	173.556	0.00715163	9.77521e-05	0.00715211	0.786	-2.099932e-11
6.31	569			0.00405028	-0.000853542	0.00413898	-11.886	-0.0302736	0.00341035	0.0304643	173.568	0.00692752	0.000121594	0.00692847	1.008	-2.3596e-11
6.3	570			0.0039015	-0.000836376	0.0039902	-12.096	-0.0302507	0.00340272	0.0304376	173.58	0.00677684	0.000139237	0.00677827	1.182	-2.824485e-11
6.29	571			0.00376226	-0.000816349	0.00384904	-12.234	-0.0302507	0.0033951	0.0304376	173.592	0.00663474	0.00015545	0.00663617	1.344	-2.397291e-11
6.28	572			0.00364114	-0.000800136	0.00372793	-12.378	-0.0302507	0.00338365	0.0304376	173.61	0.00652888	0.000170232	0.00653127	1.494	-2.317722e-11
6.27	573			0.0035515	-0.000787739	0.00363828	-12.498	-0.030285	0.00338365	0.0304719	173.616	0.00644544	0.00018263	0.00644782	1.62	-2.284212e-11
6.26	574			0.00349237	-0.000781063	0.0035782	-12.6	-0.030327	0.00338747	0.0305139	173.622	0.00635484	0.00019312	0.0063577	1.74	-2.003611e-11
6.25	575			0.00343515	-0.000773434	0.00352098	-12.684	-0.0303766	0.00338747	0.0305635	173.634	0.00626233	0.000205518	0.00626567	1.884	-2.192076e-11
6.24	576			0.00339986	-0.000767712	0.00348569	-12.714	-0.0304528	0.00339128	0.0306398	173.64	0.00621083	0.000213624	0.00621465	1.974	-1.898906e-11
6.23	577			0.00329973	-0.000753406	0.00338365	-12.858	-0.0304719	0.00338747	0.030655	173.652	0.00617126	0.000219346	0.00617507	2.04	-2.200451e-11
6.22	578			0.00336362	-0.000760082	0.0034485	-12.714	-0.0305368	0.0033951	0.0307199	173.652	0.00607446	0.000230313	0.00607875	2.172	-2.062238e-11
6.21	579			0.00339605	-0.00076199	0.00348093	-12.642	-0.0306093	0.00339891	0.0307885	173.664	0.00600389	0.000237943	0.00600865	2.274	-2.162752e-11
6.2	580			0.00343134	-0.00076199	0.0035143	-12.516	-0.0306512	0.00339891	0.0308343	173.67	0.00592759	0.000247957	0.00593284	2.394	-1.710442e-11
6.19	581			0.00348951	-0.000767712	0.00357248	-12.402	-0.030697	0.00340654	0.0308839	173.67	0.00585559	0.000253202	0.00586131	2.478	-2.439174e-11
6.18	582			0.00353815	-0.000768665	0.00362016	-12.246	-0.0307389	0.00340654	0.0309221	173.676	0.00579265	0.000263693	0.00579885	2.61	-1.92822e-11
6.17	583			0.00361444	-0.000775341	0.00369646	-12.108	-0.0307695	0.00341035	0.0309564	173.67	0.00570062	0.000271799	0.00570729	2.73	-2.275837e-11
6.16	584			0.0037079	-0.000780109	0.00378896	-11.88	-0.0307962	0.00341035	0.0309831	173.676	0.00560859	0.000283243	0.00561622	2.892	-2.083182e-11
6.15	585			0.00377752	-0.000786785	0.00385953	-11.76	-0.0308191	0.00341035	0.031006	173.682	0.00553563	0.000289442	0.00554326	2.994	-2.058053e-11
6.14	586			0.00384332	-0.0007906	0.0039244	-11.616	-0.0308458	0.00341035	0.0310289	173.688	0.00546744	0.00029421	0.00547555	3.084	-1.978476e-11
6.13	587			0.00392058	-0.000794414	0.00399974	-11.448	-0.0308534	0.00341035	0.0310365	173.688	0.00539306	0.000303747	0.00540164	3.228	-2.28421e-11
6.12	588			0.00401309	-0.000802997	0.00409225	-11.31	-0.030861	0.00341035	0.0310441	173.688	0.00529101	0.000313284	0.00530007	3.39	-1.911466e-11
6.11	589			0.00407985	-0.000806812	0.004159	-11.172	-0.0308572	0.00340654	0.0310403	173.694	0.005209	0.00032139	0.00521901	3.534	-2.472684e-11
6.1	590			0.00416282	-0.000815395	0.00424197	-11.082	-0.0308572	0.00341035	0.0310403	173.688	0.0051327	0.000326635	0.0051432	3.642	-1.857021e-11
6.09	591			0.00421622	-0.000818256	0.00429538	-10.98	-0.0308381	0.00340654	0.0310212	173.688	0.00504497	0.000336172	0.00505593	3.816	-2.058051e-11
6.08	592			0.00426295	-0.000822071	0.00434211	-10.914	-0.0308229	0.00340654	0.031006	173.688	0.00496867	0.000342371	0.00498012	3.942	-2.116685e-11
6.07	593			0.00429919	-0.000824932	0.00437835	-10.86	-0.0307962	0.00340272	0.0309793	173.694	0.00487188	0.000351908	0.00488427	4.134	-1.739751e-11
6.06	594			0.00433448	-0.000826839	0.00441268	-10.794	-0.030758	0.00339891	0.0309411	173.694	0.00478128	0.000361444	0.00479463	4.326	-2.447545e-11
6.05	595			0.00436881	-0.000828747	0.00444701	-10.74	-0.0307084	0.0033951	0.0308915	173.688	0.00467542	0.000369074	0.0046902	4.518	-2.271645e-11
6.04	596			0.00440028	-0.000832561	0.00447848	-10.704	-0.030655	0.00338747	0.0308381	173.688	0.0045853	0.000376226	0.00460055	4.698	-2.087368e-11
6.03	597			0.00442794	-0.000833515	0.00450614	-10.656	-0.0306016	0.00337984	0.0307847	173.7	0.0045028	0.000382902	0.00451902	4.86	-2.196259e-11
6.02	598			0.00446036	-0.00083733	0.00453857	-10.632	-0.0305024	0.00336458	0.0306855	173.7	0.00438598	0.000390055	0.00440362	5.088	-1.639236e-11
6.01	599			0.00449279	-0.000840191	0.00457099	-10.584	-0.0304223	0.00335695	0.0306016	173.7	0.0042887	0.000397207	0.00430682	5.292	-2.267459e-11
6.0	600			0.00452808	-0.000842098	0.00460532	-10.536	-0.030327	0.00334169	0.0305063	173.712	0.00420335	0.000401976	0.0042229	5.466	-2.275831e-11
5.99	601			0.00456432	-0.000846867	0.00464252	-10.5	-0.030224	0.00332643	0.0304033	173.712	0.00411084	0.000406744	0.00413087	5.652	-2.041299e-11
5.98	602			0.00461391	-0.000850681	0.00469115	-10.434	-0.0300981	0.00330736	0.0302736	173.724	0.00397542	0.000418665	0.00399736	6.018	-1.836079e-11
5.97	603			0.00466064	-0.000854496	0.00473788	-10.38	-0.029976	0.00328828	0.0301553	173.736	0.00386907	0.000425341	0.00389196	6.276	-2.481053e-11
5.96	604			0.004715	-0.000857357	0.00479224	-10.296	-0.0298768	0.00326921	0.0300523	173.754	0.00375034	0.000433924	0.00377513	6.6	-2.208825e-11
5.95	605			0.00478366	-0.000860218	0.00485995	-10.182	-0.0297509	0.00324632	0.0299226	173.766	0.00362112	0.000445845	0.00364877	7.026	-1.739753e-11
5.94	606			0.00483516	-0.000866894	0.00491145	-10.152	-0.0296251	0.00322725	0.0297967	173.778	0.00351574	0.000450136	0.00354435	7.302	-2.074801e-11
5.93	607			0.00490192	-0.000872616	0.00497821	-10.086	-0.0294954	0.00320436	0.0296632	173.796	0.00341798	0.000454428	0.00344802	7.578	-2.380538e-11
5.92	608			0.0049763	-0.000874523	0.00505164	-9.96	-0.029358	0.00317766	0.0295259	173.82	0.00332738	0.000463964	0.00335933	7.944	-2.083181e-11
5.91	609			0.00505736	-0.000880245	0.00513366	-9.87	-0.029236	0.00315858	0.0294	173.832	0.003222	0.00046921	0.00325586	8.292	-1.940784e-11
5.9	610			0.00512603	-0.000886921	0.00520232	-9.816	-0.0291024	0.00313951	0.0292703	173.844	0.00311615	0.000473024	0.00315191	8.634	-1.898903e-11
5.89	611			0.005209	-0.000890736	0.00528434	-9.702	-0.0289994	0.00311281	0.0291597	173.868	0.00304367	0.00047827	0.00308086	8.928	-2.204639e-11
5.88	612			0.00525668	-0.000893597	0.00533202	-9.642	-0.0288888	0.00309373	0.029049	173.88	0.0029688	0.000481131	0.00300743	9.21	-2.137628e-11
5.87	613			0.00529483	-0.000896458	0.00537017	-9.606	-0.0287706	0.00307848	0.0289308	173.892	0.00288774	0.000486376	0.00292875	9.564	-2.078989e-11
5.86	614			0.00532821	-0.000895504	0.00540355	-9.528	-0.0286332	0.00305559	0.0287935	173.904	0.00280382	0.000491623	0.00284673	9.954	-2.204634e-11
5.85	615			0.00533584	-0.00089455	0.00541022	-9.51	-0.0284997	0.00303651	0.0286561	173.916	0.0027094	0.000499252	0.00275518	10.44	-2.355413e-11
5.84	616			0.00532439	-0.000890736	0.00539878	-9.498	-0.0283624	0.00301363	0.0285188	173.928	0.00258972	0.000506405	0.00263883	11.07	-2.074809e-11
5.83	617			0.00527385	-0.000882152	0.00534728	-9.492	-0.0281984	0.00298311	0.0283509	173.952	0.00250484	0.000508312	0.00255539	11.478	-1.781632e-11
5.82	618			0.00519565	-0.000870708	0.00526813	-9.51	-0.0280153	0.00295641	0.0281678	173.97	0.00241138	0.000513557	0.00246526	12.024	-1.714624e-11
5.81	619			0.00514987	-0.000862125	0.0052214	-9.492	-0.0278741	0.00293733	0.0280229	173.976	0.00233652	0.000519279	0.00239326	12.54	-2.049673e-11
5.8	620			0.00505546	-0.000848774	0.00512698	-9.522	-0.0277215	0.00290681	0.0278703	174.006	0.00226118	0.000524048	0.00232078	13.056	-2.129252e-11
5.79	621			0.00491431	-0.0008297	0.00498393	-9.576	-0.027527	0.0028763	0.0276719	174.024	0.0021906	0.000526432	0.00225307	13.518	-1.944974e-11
5.78	622			0.00466254	-0.000797275	0.00473025	-9.696	-0.027321	0.00284578	0.0274621	174.048	0.00212719	0.000530247	0.00219251	13.998	-2.0036e-11
5.77	623			0.00450233	-0.000779156	0.00456908	-9.81	-0.0271646	0.00281908	0.0273057	174.072	0.00206949	0.000530247	0.00213672	14.382	-1.877961e-11
5.76	624			0.00440982	-0.000762943	0.00447562	-9.81	-0.0270425	0.00279237	0.0271798	174.102	0.00202276	0.000530247	0.00209095	14.688	-2.175317e-11
5.75	625			0.00423148	-0.000738148	0.00429538	-9.894	-0.0269166	0.00276949	0.0270578	174.126	0.00198413	0.000530247	0.00205375	14.958	-1.978473e-11
5.74	626			0.00405028	-0.00071812	0.00411418	-10.05	-0.0267793	0.00274278	0.0269166	174.15	0.00194646	0.000524048	0.00201561	15.072	-2.120876e-11
5.73	627			0.00386144	-0.000694279	0.00392345	-10.188	-0.0266687	0.00271989	0.0268022	174.168	0.00190068	0.000526909	0.00197221	15.492	-2.36798e-11
5.72	628			0.00368692	-0.00067139	0.00374795	-10.308	-0.0265657	0.00269319	0.0266954	174.204	0.0018468	0.000526909	0.00192023	15.936	-2.024548e-11
5.71	629			0.00348093	-0.000644688	0.00354101	-10.488	-0.0264703	0.0026703	0.0266	174.234	0.00182486	0.00052214	0.0018983	15.972	-2.078991e-11
5.7	630			0.0033064	-0.00062466	0.00336458	-10.686	-0.0263673	0.00265504	0.026497	174.246	0.0018158	0.000518326	0.00188876	15.936	-2.083176e-11
5.69	631			0.00315572	-0.000608448	0.0032139	-10.902	-0.0262262	0.00263216	0.026352	174.264	0.00179768	0.000512604	0.00186921	15.924	-2.204638e-11
5.68	632			0.00300218	-0.000589374	0.0030594	-11.106	-0.0261308	0.00261308	0.0262567	174.288	0.00177813	0.000511173	0.00185014	16.044	-2.007795e-11
5.67	633			0.00282289	-0.000569347	0.00288011	-11.4	-0.0260926	0.00259782	0.0262223	174.312	0.00173283	0.000507835	0.00180579	16.332	-1.387951e-11
5.66	634			0.00267698	-0.000551227	0.00273325	-11.622	-0.0260125	0.00257875	0.0261384	174.336	0.00171614	0.000504021	0.0017891	16.374	-1.903089e-11
5.65	635			0.00254823	-0.000535969	0.00260355	-11.862	-0.0260011	0.00256349	0.0261232	174.36	0.00165654	0.000501636	0.00173045	16.848	-2.296775e-11
5.64	636			0.00242235	-0.000523571	0.00247766	-12.192	-0.0259477	0.00255205	0.0260698	174.378	0.00162316	0.000499252	0.00169802	17.1	-2.066429e-11
5.63	637			0.0023184	-0.000513081	0.00237371	-12.468	-0.0259019	0.00253679	0.0260202	174.402	0.00158358	0.000494961	0.0016594	17.364	-2.280021e-11
5.62	638			0.00220014	-0.000500683	0.00225641	-12.798	-0.0258485	0.00252534	0.0259668	174.414	0.00156213	0.000494484	0.0016389	17.568	-2.288398e-11
5.61	639			0.00209047	-0.000488285	0.00214578	-13.14	-0.0258065	0.00251009	0.0259286	174.438	0.00151826	0.00049353	0.00159646	18.006	-2.2884e-11
5.6	640			0.00197603	-0.000477793	0.00203229	-13.578	-0.0257646	0.00249864	0.025879	174.456	0.00149251	0.000491623	0.00157166	18.228	-2.070613e-11
5.59	641			0.001894	-0.00046921	0.00195123	-13.908	-0.0257226	0.00248338	0.0258409	174.48	0.00145674	0.000491146	0.00153733	18.636	-1.697871e-11
5.58	642			0.00179959	-0.000457766	0.00185681	-14.256	-0.0256883	0.00247194	0.0258027	174.498	0.00143719	0.000486853	0.0015173	18.714	-1.932406e-11
5.57	643			0.00172997	-0.000448706	0.00178719	-14.538	-0.0256578	0.00246049	0.0257722	174.516	0.00140858	0.000486853	0.0014906	19.08	-2.263272e-11
5.56	644			0.00166655	-0.000441553	0.00172377	-14.832	-0.0256273	0.00245287	0.0257417	174.534	0.00138331	0.000484945	0.0014658	19.314	-2.388917e-11
5.55	645			0.00159169	-0.000430109	0.00164843	-15.114	-0.0255929	0.00243761	0.0257035	174.552	0.00137854	0.000484945	0.00146104	19.38	-1.65599e-11
5.54	646			0.00152303	-0.00042391	0.00158072	-15.54	-0.0255738	0.00242998	0.0256883	174.564	0.00137091	0.000479223	0.00145198	19.284	-2.17532e-11
5.53	647			0.00145388	-0.000414373	0.00151206	-15.9	-0.0255471	0.00242235	0.0256578	174.582	0.0013795	0.00047827	0.00146056	19.116	-1.869585e-11
5.52	648			0.00140572	-0.000407698	0.0014639	-16.17	-0.0255281	0.0024109	0.0256387	174.6	0.0013814	0.000474932	0.00146056	18.972	-2.007795e-11
