variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


2.565	487			0.0029874	-0.00035	0.00300767	-6.678	-0.0133019	0.00097657	0.0133324	175.788	0.000636104	0.000181676	0.000661615	15.954	-2.213027e-11
2.56	488			0.00306202	-0.000359775	0.00308301	-6.696	-0.0132714	0.00097657	0.0133057	175.776	0.000576261	0.000185967	0.000605587	17.904	-2.29679e-11
2.555	489			0.00300099	-0.000351908	0.00302149	-6.684	-0.0132943	0.000980385	0.0133286	175.77	0.000551943	0.000189782	0.000583652	18.996	-2.334481e-11
2.55	490			0.0028794	-0.000339987	0.00289942	-6.732	-0.0132371	0.00097657	0.0132714	175.764	0.000527386	0.000197173	0.00056291	20.508	-2.007807e-11
2.545	491			0.00282837	-0.00033951	0.00284864	-6.846	-0.0132447	0.00097657	0.013279	175.77	0.000474455	0.000210763	0.000519279	23.964	-2.434998e-11
2.54	492			0.00276543	-0.000336887	0.00278594	-6.942	-0.0131837	0.000972752	0.013218	175.776	0.000450732	0.000217081	0.000500325	25.722	-2.179522e-11
2.535	493			0.00274278	-0.000332596	0.00276281	-6.912	-0.0131074	0.000961307	0.0131417	175.794	0.000414254	0.000210882	0.000464799	26.988	-1.681131e-11
2.53	494			0.0028093	-0.00035	0.002831	-7.098	-0.0131722	0.000965122	0.0132027	175.8	0.000380756	0.000203253	0.000431659	28.098	-1.764895e-11
2.525	495			0.00273611	-0.000342848	0.00275733	-7.14	-0.0131951	0.000965122	0.0132294	175.806	0.000351908	0.000204564	0.000407102	30.18	-2.196273e-11
2.52	496			0.00255777	-0.000326158	0.00257851	-7.26	-0.0131226	0.000953678	0.0131493	175.83	0.000321986	0.000204564	0.000381472	32.436	-2.158582e-11
2.515	497			0.00262977	-0.000334503	0.00265099	-7.248	-0.0131264	0.000953678	0.013157	175.83	0.000294091	0.000206471	0.000359418	35.07	-2.233969e-11
2.51	498			0.0027125	-0.000340225	0.00273372	-7.146	-0.0131035	0.000949863	0.0131341	175.854	0.0002687	0.000205518	0.000338318	37.404	-2.01199e-11
2.505	499			0.00249411	-0.00032139	0.00251462	-7.344	-0.0130196	0.000938419	0.0130501	175.872	0.000244977	0.000209213	0.000322225	40.506	-2.539704e-11
2.5	500			0.00241686	-0.000314953	0.00243737	-7.422	-0.0130005	0.000938419	0.0130311	175.866	0.000230909	0.000208021	0.00031078	42.012	-1.7984e-11
2.495	501			0.00243832	-0.000315191	0.00245859	-7.362	-0.0129929	0.00093079	0.0130196	175.89	0.00022924	0.000208856	0.000310184	42.336	-2.317733e-11
2.49	502			0.00262763	-0.000329735	0.00264837	-7.152	-0.0130196	0.000926975	0.0130501	175.914	0.000242115	0.000207067	0.000318529	40.536	-2.740736e-11
2.485	503			0.00258829	-0.00032592	0.00260879	-7.176	-0.013012	0.000926975	0.0130425	175.914	0.000252368	0.00020671	0.000326278	39.33	-2.104136e-11
2.48	504			0.00268413	-0.000332357	0.00270464	-7.056	-0.0130501	0.000926975	0.0130807	175.926	0.00027466	0.000205518	0.000343086	36.804	-2.024561e-11
2.475	505			0.0027578	-0.000336649	0.00277831	-6.96	-0.0130578	0.00092316	0.0130883	175.944	0.000286343	0.000205041	0.000352265	35.598	-1.400524e-11
2.47	506			0.00261714	-0.000324251	0.00263716	-7.062	-0.0129738	0.000919346	0.0130044	175.944	0.000306489	0.000206233	0.000369431	33.936	-1.882163e-11
2.465	507			0.00251986	-0.000315191	0.00253965	-7.122	-0.0128899	0.000907902	0.0129204	175.962	0.000335218	0.000203849	0.000392439	31.296	-2.28004e-11
2.46	508			0.00244285	-0.000306847	0.00246193	-7.158	-0.0128098	0.000904087	0.0128365	175.95	0.000370743	0.000204445	0.000423433	28.872	-2.656972e-11
2.455	509			0.00240208	-0.00030184	0.00242092	-7.158	-0.0127717	0.000900272	0.0128022	175.956	0.000380041	0.000206591	0.000432612	28.53	-2.468509e-11
2.45	510			0.0022998	-0.000290873	0.00231816	-7.206	-0.0127373	0.000896458	0.0127679	175.956	0.000371696	0.000210286	0.000427129	29.508	-1.978489e-11
2.445	511			0.00223829	-0.000283243	0.00225617	-7.212	-0.0127183	0.000896458	0.0127488	175.95	0.000355961	0.000213982	0.000415327	31.008	-1.337701e-11
2.44	512			0.00208117	-0.000269176	0.00209858	-7.368	-0.0126763	0.000896458	0.012703	175.956	0.000332238	0.000216604	0.000396611	33.114	-2.007807e-11
2.435	513			0.00191451	-0.00025654	0.00193167	-7.626	-0.012642	0.000892643	0.0126687	175.956	0.00030935	0.000216485	0.000377538	34.992	-2.104137e-11
2.43	514			0.00179983	-0.000245811	0.00181652	-7.77	-0.0126038	0.000888828	0.0126305	175.962	0.000284078	0.000217796	0.000357987	37.476	-2.39731e-11
2.425	515			0.0016532	-0.00023389	0.00166989	-8.046	-0.0125771	0.000888828	0.0126038	175.95	0.000284435	0.000216962	0.000357749	37.338	-1.773269e-11
2.42	516			0.00141288	-0.000215054	0.00142933	-8.652	-0.0125237	0.000881199	0.0125504	175.968	0.000273826	0.000217081	0.000349523	38.412	-2.317735e-11
2.415	517			0.00125838	-0.000201941	0.00127435	-9.108	-0.0124932	0.000877384	0.0125199	175.974	0.000267627	0.000217081	0.000344636	39.048	-2.300979e-11
2.41	518			0.00122858	-0.000197888	0.00124431	-9.138	-0.0124741	0.000873569	0.0125008	175.98	0.000279071	0.00021577	0.000352742	37.698	-1.64344e-11
2.405	519			0.0010407	-0.000183583	0.00105668	-9.996	-0.0124474	0.000869755	0.0124741	176.004	0.000287296	0.000208379	0.000354888	35.946	-2.342861e-11
2.4	520			0.00101424	-0.000180007	0.00103021	-10.05	-0.0124169	0.00086594	0.0124436	176.01	0.000320436	0.000204087	0.000380041	32.502	-1.848664e-11
2.395	521			0.000735763	-0.000159503	0.00075293	-12.234	-0.0122185	0.000843052	0.0122452	176.034	0.000504617	0.000186444	0.000537995	20.28	-1.668566e-11
2.39	522			0.000819687	-0.000165225	0.000836138	-11.388	-0.0123864	0.000850681	0.0124131	176.058	0.000353577	0.000196815	0.000404717	29.1	-1.991058e-11
2.385	523			0.000714544	-0.000157834	0.00073171	-12.438	-0.0124283	0.000846867	0.012455	176.088	0.000321152	0.000191689	0.000374081	30.84	-2.137647e-11
2.38	524			0.00064731	-0.000150681	0.000664715	-13.098	-0.0124207	0.000846867	0.0124474	176.088	0.000328066	0.00019157	0.000380041	30.282	-1.66019e-11
2.375	525			0.000538114	-0.000142337	0.000556711	-14.808	-0.0124093	0.000843052	0.012436	176.112	0.000353815	0.000187279	0.000400307	27.894	-2.229781e-11
2.37	526			0.00057793	-0.000145436	0.000595812	-14.112	-0.012394	0.000835422	0.0124169	176.136	0.000393273	0.000180841	0.00043297	24.69	-2.125075e-11
2.365	527			0.000490669	-0.000136853	0.000509266	-15.558	-0.0123864	0.000835422	0.0124093	176.136	0.000444295	0.000174643	0.000477435	21.456	-2.682105e-11
2.36	528			0.000577692	-0.000144483	0.000595573	-14.022	-0.0123864	0.000831608	0.0124093	176.148	0.0004797	0.000169159	0.00050867	19.434	-2.02875e-11
2.355	529			0.00065041	-0.000147344	0.00066686	-12.75	-0.0123597	0.000823978	0.0123826	176.172	0.000562195	0.000162483	0.000585202	16.122	-2.129264e-11
2.35	530			0.000618938	-0.000145198	0.000635866	-13.182	-0.0123292	0.000820164	0.012352	176.178	0.000641588	0.000153423	0.000659708	13.458	-2.204653e-11
2.345	531			0.000657562	-0.000148059	0.000673775	-12.666	-0.0122986	0.000816349	0.0123215	176.184	0.000715379	0.000147105	0.000730399	11.622	-2.267474e-11
2.34	532			0.000700001	-0.000149966	0.000715736	-12.078	-0.0122605	0.000816349	0.0122834	176.19	0.000765447	0.000142575	0.000778679	10.554	-2.330298e-11
2.335	533			0.00074077	-0.000151874	0.000756029	-11.586	-0.0122414	0.000812534	0.0122643	176.196	0.000793103	0.00013888	0.000805143	9.936	-2.099948e-11
2.33	534			0.000708107	-0.000149013	0.000723604	-11.88	-0.0122567	0.00080872	0.0122796	176.22	0.000775818	0.000136972	0.000787858	10.014	-1.991056e-11
2.325	535			0.000627283	-0.000144721	0.000643734	-12.966	-0.0122872	0.00080872	0.0123101	176.226	0.000729684	0.000138761	0.000742797	10.776	-1.568052e-11
2.32	536			0.000563148	-0.000138045	0.000579838	-13.764	-0.0123063	0.000804905	0.0123292	176.25	0.000692371	0.000139833	0.000706319	11.424	-2.020379e-11
2.315	537			0.000588659	-0.000139953	0.00060511	-13.356	-0.0122758	0.00080109	0.0122986	176.256	0.000701789	0.000137807	0.000715259	11.118	-2.074819e-11
2.31	538			0.000646356	-0.000144959	0.000662331	-12.624	-0.012188	0.000793461	0.0122109	176.262	0.000757817	0.000132442	0.00076938	9.918	-1.898916e-11
2.305	539			0.0006609	-0.000145198	0.000676636	-12.384	-0.0121499	0.000789646	0.0121728	176.262	0.00077248	0.000130177	0.000783447	9.57	-2.321921e-11
2.3	540			0.000694994	-0.000149013	0.00071073	-12.084	-0.0120774	0.000785831	0.0121003	176.274	0.000817303	0.000127674	0.000827316	8.88	-2.058067e-11
2.295	541			0.000786785	-0.000154735	0.000801567	-11.124	-0.011982	0.000782017	0.0120049	176.256	0.000916366	0.000119925	0.000924233	7.458	-1.986868e-11
2.29	542			0.000911001	-0.000162841	0.000925306	-10.122	-0.0118485	0.000770573	0.0118714	176.262	0.00104035	0.000110507	0.00104619	6.066	-2.120888e-11
2.285	543			0.0010624	-0.000172854	0.00107623	-9.24	-0.0116654	0.000762943	0.0116845	176.256	0.0011927	9.96594e-05	0.00119699	4.776	-2.37218e-11
2.28	544			0.000988014	-0.000167371	0.00100208	-9.612	-0.0117722	0.000762943	0.0117913	176.274	0.0011102	0.000103355	0.00111497	5.322	-2.292604e-11
2.275	545			0.000845436	-0.000158549	0.000860218	-10.602	-0.0119019	0.000770573	0.0119248	176.28	0.000965599	0.000112534	0.000972155	6.648	-1.965927e-11
2.27	546			0.000928167	-0.000162364	0.000942234	-9.918	-0.0117837	0.000762943	0.0118027	176.28	0.00105644	0.000106216	0.0010618	5.742	-2.267471e-11
2.265	547			0.0013249	-0.000189544	0.00133825	-8.13	-0.0113755	0.000740055	0.0113946	176.262	0.00144208	8.23741e-05	0.00144435	3.27	-1.90729e-11
2.26	548			0.00135804	-0.000192166	0.00137163	-8.046	-0.0113297	0.00073624	0.0113488	176.262	0.00146974	7.91554e-05	0.00147188	3.084	-2.091575e-11
2.255	549			0.00145722	-0.000196696	0.00147033	-7.686	-0.0112267	0.000732426	0.0112458	176.262	0.00157178	7.40294e-05	0.00157357	2.7	-2.183712e-11
2.25	550			0.00154806	-0.000203849	0.00156141	-7.494	-0.0111428	0.000724796	0.0111619	176.268	0.00165427	6.59232e-05	0.00165559	2.286	-2.363803e-11
2.245	551			0.0015719	-0.000206233	0.00158549	-7.47	-0.0111237	0.000724796	0.0111428	176.262	0.00167466	6.30622e-05	0.00167585	2.154	-2.288418e-11
2.24	552			0.00166083	-0.000211717	0.00167418	-7.26	-0.0110283	0.000720982	0.0110474	176.244	0.00176395	5.97241e-05	0.0017649	1.938	-2.133456e-11
2.235	553			0.00156856	-0.000205518	0.00158191	-7.464	-0.0111466	0.000728611	0.0111695	176.25	0.00167204	6.38966e-05	0.00167323	2.19	-2.016185e-11
2.23	554			0.00165559	-0.000214816	0.00166941	-7.386	-0.0111924	0.000732426	0.0112115	176.25	0.00174583	5.57902e-05	0.00174666	1.83	-2.179527e-11
2.225	555			0.00174285	-0.000224114	0.00175715	-7.326	-0.0111886	0.000732426	0.0112076	176.25	0.00183297	4.81608e-05	0.00183368	1.506	-2.280042e-11
2.22	556			0.00172711	-0.000223161	0.00174142	-7.356	-0.011242	0.00073624	0.011261	176.25	0.00180984	4.6015e-05	0.00181056	1.458	-1.865411e-11
2.215	557			0.00171686	-0.000221253	0.00173116	-7.338	-0.0112687	0.00073624	0.0112877	176.256	0.00180007	4.8876e-05	0.00180078	1.56	-1.970121e-11
2.21	558			0.00170208	-0.000218631	0.00171614	-7.314	-0.0113068	0.00073624	0.0113259	176.256	0.00178171	5.36444e-05	0.00178242	1.728	-2.376369e-11
2.205	559			0.00169731	-0.000217916	0.00171138	-7.314	-0.0112992	0.00073624	0.0113183	176.25	0.00177217	5.26907e-05	0.00177313	1.704	-2.296795e-11
2.2	560			0.00172115	-0.000220538	0.00173522	-7.302	-0.0112839	0.00073624	0.011303	176.262	0.00179268	5.00681e-05	0.00179339	1.602	-1.928235e-11
2.195	561			0.00170017	-0.000215531	0.001714	-7.224	-0.0112725	0.00073624	0.0112916	176.262	0.00176764	5.50749e-05	0.00176836	1.788	-2.095762e-11
2.19	562			0.00162721	-0.00021124	0.00164104	-7.392	-0.0113221	0.00073624	0.0113412	176.274	0.00169135	5.88896e-05	0.00169254	1.998	-2.217217e-11
2.185	563			0.0016017	-0.000209809	0.00161553	-7.458	-0.0113297	0.00073624	0.0113526	176.28	0.00165439	6.19893e-05	0.00165559	2.148	-1.773272e-11
2.18	564			0.00164605	-0.00021124	0.00165964	-7.308	-0.0112534	0.000732426	0.0112725	176.274	0.00170303	6.0797e-05	0.00170422	2.052	-2.19628e-11
2.175	565			0.0016482	-0.000211001	0.00166178	-7.296	-0.0112534	0.000732426	0.0112725	176.274	0.00170255	6.00817e-05	0.00170351	2.022	-2.020374e-11
2.17	566			0.00175	-0.000217439	0.00176359	-7.08	-0.0111199	0.000724796	0.0111428	176.262	0.00179721	5.45981e-05	0.00179792	1.74	-2.250729e-11
2.165	567			0.00179864	-0.000221015	0.00181199	-7.002	-0.0110398	0.000717167	0.0110627	176.268	0.00184799	5.17371e-05	0.00184871	1.608	-2.238161e-11
2.16	568			0.00176955	-0.000219823	0.00178314	-7.074	-0.0110551	0.000717167	0.0110741	176.274	0.00181771	5.14986e-05	0.00181843	1.626	-2.049692e-11
2.155	569			0.00182439	-0.000223876	0.00183821	-6.99	-0.0109749	0.000713352	0.010994	176.262	0.00186682	4.98297e-05	0.00186754	1.53	-1.718825e-11
2.15	570			0.00181127	-0.000222922	0.00182486	-7.014	-0.0109826	0.000717167	0.0110016	176.25	0.00185419	4.91145e-05	0.0018549	1.524	-2.066445e-11
2.145	571			0.00188733	-0.000228883	0.00190116	-6.912	-0.0108872	0.000709537	0.0109063	176.25	0.00193167	4.57766e-05	0.00193215	1.362	-1.559677e-11
2.14	572			0.00195218	-0.000234605	0.00196625	-6.846	-0.0108262	0.000709537	0.0108452	176.244	0.00200178	4.19619e-05	0.00200225	1.2	-1.75652e-11
2.135	573			0.00194312	-0.00023532	0.00195719	-6.906	-0.0108262	0.000709537	0.0108452	176.244	0.00199319	4.41077e-05	0.00199367	1.272	-1.723016e-11
2.13	574			0.00193764	-0.000236512	0.00195194	-6.954	-0.0108033	0.000709537	0.0108262	176.238	0.001992	4.72071e-05	0.00199248	1.362	-1.521985e-11
2.125	575			0.00195218	-0.000237704	0.00196649	-6.936	-0.0107957	0.000709537	0.0108147	176.22	0.0020106	4.67303e-05	0.00201108	1.332	-2.326112e-11
2.12	576			0.0019486	-0.000238896	0.00196315	-6.99	-0.0108033	0.000709537	0.0108262	176.22	0.00200702	4.79224e-05	0.0020075	1.368	-2.338673e-11
2.115	577			0.00200678	-0.000244142	0.00202157	-6.93	-0.0107575	0.000709537	0.0107766	176.208	0.00205924	4.3154e-05	0.00205971	1.2	-2.062256e-11
2.11	578			0.00203635	-0.000247957	0.00205137	-6.936	-0.0107461	0.000709537	0.0107651	176.202	0.0020919	4.07698e-05	0.00209238	1.116	-2.116702e-11
2.105	579			0.00202347	-0.000247957	0.00203849	-6.984	-0.0107766	0.000713352	0.0107995	176.196	0.00208284	4.38693e-05	0.00208332	1.212	-2.146021e-11
2.1	580			0.00209333	-0.000253202	0.00210859	-6.894	-0.0107079	0.000709537	0.010727	176.19	0.00215222	3.91009e-05	0.0021527	1.05	-1.974303e-11
2.095	581			0.00210883	-0.000254394	0.00212432	-6.876	-0.0107422	0.000713352	0.0107613	176.184	0.00216819	3.88625e-05	0.00216843	1.032	-2.288418e-11
2.09	582			0.00213768	-0.000258686	0.00215317	-6.894	-0.0107308	0.000713352	0.0107499	176.178	0.00220586	3.50478e-05	0.0022061	0.912	-2.083199e-11
2.085	583			0.00222422	-0.000265362	0.0022402	-6.804	-0.0106965	0.000713352	0.0107155	176.166	0.00229098	2.81335e-05	0.00229122	0.708	-2.242349e-11
2.08	584			0.00228526	-0.0002687	0.00230099	-6.702	-0.0106888	0.000713352	0.0107079	176.166	0.00235464	2.40804e-05	0.00235488	0.588	-2.30098e-11
2.075	585			0.00240804	-0.000279905	0.00242426	-6.63	-0.0106164	0.000709537	0.0106393	176.154	0.002481	1.33515e-05	0.002481	0.312	-1.991054e-11
2.07	586			0.00254513	-0.000290157	0.00256182	-6.504	-0.0105897	0.000709537	0.0106125	176.148	0.00261547	3.81473e-06	0.00261547	0.09	-2.288416e-11
2.065	587			0.00269629	-0.000300648	0.00271298	-6.36	-0.0105553	0.000709537	0.0105744	176.13	0.00277211	-6.19891e-06	0.00277211	-0.126	-1.819344e-11
2.06	588			0.00287582	-0.000314238	0.00289299	-6.234	-0.0104905	0.000709537	0.0105096	176.112	0.00295545	-1.66894e-05	0.00295545	-0.324	-1.873791e-11
2.055	589			0.00314142	-0.000330688	0.00315882	-6.006	-0.0103531	0.000705723	0.010376	176.094	0.00322296	-3.38557e-05	0.00322296	-0.6	-2.070633e-11
2.05	590			0.00325157	-0.000338556	0.00326921	-5.946	-0.0102196	0.000698093	0.0102387	176.082	0.00334813	-4.22003e-05	0.00334837	-0.72	-1.739768e-11
2.045	591			0.00338246	-0.000350239	0.00340058	-5.91	-0.0100213	0.000682835	0.0100403	176.082	0.00348379	-5.45981e-05	0.00348426	-0.894	-1.760705e-11
2.04	592			0.00347306	-0.000357153	0.00349142	-5.868	-0.00982291	0.00067139	0.00984389	176.088	0.00357987	-6.1274e-05	0.00358035	-0.978	-2.447569e-11
2.035	593			0.00354435	-0.000363829	0.00356294	-5.856	-0.00964934	0.000663761	0.00967032	176.058	0.00365354	-6.84266e-05	0.00365426	-1.074	-2.079007e-11
2.03	594			0.00360705	-0.00036812	0.00362588	-5.826	-0.0094853	0.000654224	0.00950629	176.052	0.00372006	-7.22413e-05	0.00372078	-1.11	-1.999434e-11
2.025	595			0.0036452	-0.00037265	0.00366427	-5.832	-0.00939184	0.000648502	0.00941283	176.04	0.00375988	-7.6056e-05	0.00376083	-1.158	-2.221405e-11
2.02	596			0.0037172	-0.000378372	0.00373627	-5.814	-0.00924307	0.000638966	0.00926214	176.04	0.00382616	-8.27317e-05	0.00382687	-1.236	-2.246538e-11
2.015	597			0.00375392	-0.000382187	0.00377323	-5.808	-0.00917822	0.000633243	0.00919729	176.04	0.00386097	-8.51159e-05	0.00386192	-1.26	-2.037128e-11
2.01	598			0.003814	-0.00038767	0.00383355	-5.802	-0.00907522	0.000629429	0.00909621	176.028	0.00392106	-8.89306e-05	0.00392225	-1.296	-2.03294e-11
2.005	599			0.00383998	-0.000389816	0.00385953	-5.796	-0.00902563	0.000623707	0.00904471	176.04	0.0039449	-9.32221e-05	0.0039461	-1.35	-2.254913e-11
2.0	600			0.00386907	-0.000391247	0.00388886	-5.772	-0.00897986	0.000619892	0.00899893	176.04	0.00397447	-9.25069e-05	0.00397542	-1.332	-1.898918e-11
1.995	601			0.00389005	-0.000393869	0.00391009	-5.778	-0.00894743	0.000619892	0.00896651	176.034	0.00396422	-9.53679e-05	0.00396541	-1.374	-1.936612e-11
1.99	602			0.00394037	-0.000397207	0.0039604	-5.754	-0.00887686	0.000616077	0.00889784	176.028	0.00394824	-9.32221e-05	0.00394943	-1.35	-1.785836e-11
1.985	603			0.00396612	-0.000397207	0.00398591	-5.718	-0.00883108	0.000612263	0.00885016	176.028	0.00388147	-8.82153e-05	0.00388242	-1.302	-1.559679e-11
1.98	604			0.00400046	-0.000401737	0.00402072	-5.736	-0.00879294	0.000606541	0.00881201	176.04	0.0037954	-8.75001e-05	0.00379659	-1.32	-1.873792e-11
1.975	605			0.00402525	-0.00040126	0.00404528	-5.688	-0.00871474	0.000604633	0.00873381	176.028	0.00371243	-8.10628e-05	0.00371338	-1.248	-2.166965e-11
1.97	606			0.00407341	-0.000403406	0.00409344	-5.652	-0.0086289	0.000597004	0.00864798	176.034	0.00353123	-7.27181e-05	0.00353195	-1.182	-1.781649e-11
1.965	607			0.00406435	-0.000400545	0.0040839	-5.628	-0.00858504	0.000593189	0.00860411	176.034	0.00338794	-6.55656e-05	0.00338866	-1.104	-1.810969e-11
1.96	608			0.00406888	-0.000400307	0.00408843	-5.616	-0.00854307	0.000591282	0.00856024	176.04	0.00311686	-4.83992e-05	0.0031171	-0.888	-2.133451e-11
1.955	609			0.0040479	-0.000395777	0.00406721	-5.58	-0.00851637	0.000587467	0.00853354	176.046	0.00292112	-3.74319e-05	0.00292136	-0.732	-1.810969e-11
1.95	610			0.00404528	-0.000394585	0.00406459	-5.568	-0.00848204	0.00058556	0.00850111	176.046	0.00270893	-2.3842e-05	0.00270917	-0.504	-1.911481e-11
1.945	611			0.00401166	-0.00038767	0.00403026	-5.52	-0.00847441	0.000581745	0.00849158	176.064	0.00256206	-1.50204e-05	0.00256206	-0.33	-2.393125e-11
1.94	612			0.00400808	-0.000384333	0.00402644	-5.472	-0.00846297	0.000579838	0.00848013	176.07	0.00242092	-6.19891e-06	0.00242092	-0.144	-1.965931e-11
1.935	613			0.00399926	-0.000383379	0.00401762	-5.472	-0.00846487	0.000579838	0.00848395	176.07	0.00228693	2.3842e-07	0.00228693	0.006	-1.869603e-11
1.93	614			0.00397852	-0.000378611	0.0039964	-5.436	-0.00845724	0.000579838	0.00847632	176.064	0.00220491	6.91417e-06	0.00220491	0.18	-1.882164e-11
1.925	615			0.00397781	-0.000376703	0.00399569	-5.412	-0.00844771	0.000579838	0.00846487	176.07	0.0020857	1.43052e-05	0.0020857	0.39	-2.338681e-11
1.92	616			0.00395754	-0.000375988	0.00397542	-5.424	-0.00844961	0.00057793	0.00846678	176.082	0.00198938	1.74047e-05	0.00198938	0.504	-2.217216e-11
1.915	617			0.00391391	-0.000370981	0.00393131	-5.418	-0.00843817	0.00057793	0.00845724	176.082	0.0019188	2.31267e-05	0.00191904	0.69	-2.066454e-11
1.91	618			0.00393346	-0.000370743	0.0039511	-5.382	-0.00843054	0.000576023	0.00844961	176.088	0.00185824	2.74183e-05	0.00185848	0.846	-1.95337e-11
1.905	619			0.00389887	-0.00036812	0.00391605	-5.394	-0.00841528	0.000576023	0.00843436	176.082	0.00181533	2.83719e-05	0.00181533	0.9	-2.401504e-11
1.9	620			0.00388362	-0.00036669	0.00390102	-5.394	-0.00840956	0.000574116	0.00842673	176.088	0.00179482	2.93256e-05	0.00179482	0.936	-2.003627e-11
1.895	621			0.00382759	-0.000362637	0.00384475	-5.412	-0.00840765	0.000574116	0.00842482	176.088	0.00176073	2.9564e-05	0.00176097	0.966	-1.630878e-11
1.89	622			0.00382186	-0.000361206	0.00383879	-5.4	-0.00840765	0.000574116	0.00842482	176.088	0.00174285	3.26636e-05	0.00174309	1.08	-1.798404e-11
1.885	623			0.00380446	-0.000360014	0.00382139	-5.406	-0.00840384	0.000574116	0.00842291	176.088	0.00173498	3.40941e-05	0.00173522	1.128	-2.08739e-11
1.88	624			0.00372292	-0.000354292	0.00373961	-5.436	-0.00841147	0.000572208	0.00842863	176.1	0.00172783	3.31404e-05	0.0017283	1.104	-1.970122e-11
1.875	625			0.00371791	-0.000352861	0.0037346	-5.424	-0.0084191	0.000574116	0.00843626	176.094	0.00171519	3.52862e-05	0.00171567	1.182	-2.037131e-11
1.87	626			0.00367381	-0.00034857	0.00369026	-5.418	-0.00841147	0.000570301	0.00842863	176.112	0.00171424	3.55246e-05	0.00171471	1.194	-2.338678e-11
1.865	627			0.00370504	-0.000351192	0.00372173	-5.412	-0.00842482	0.000572208	0.00844389	176.106	0.00171042	3.45709e-05	0.00171066	1.158	-2.250732e-11
1.86	628			0.0035484	-0.000339033	0.00356461	-5.454	-0.00842482	0.000570301	0.00844389	176.118	0.00170589	3.40941e-05	0.00170613	1.146	-2.024566e-11
1.855	629			0.00345017	-0.000330688	0.00346591	-5.472	-0.00843626	0.000568394	0.00845343	176.136	0.00170589	3.67167e-05	0.00170613	1.236	-1.760713e-11
1.85	630			0.00337221	-0.000323297	0.0033877	-5.472	-0.00843436	0.000566486	0.00844961	176.142	0.00170399	3.76704e-05	0.00170446	1.272	-2.217223e-11
1.845	631			0.00337364	-0.000323774	0.00338914	-5.478	-0.00843817	0.000564579	0.00845534	176.172	0.00170255	3.67167e-05	0.00170279	1.242	-1.865412e-11
1.84	632			0.00330974	-0.000317099	0.00332476	-5.472	-0.00844771	0.000558857	0.00846297	176.208	0.00169969	3.69551e-05	0.00170017	1.248	-2.099953e-11
1.835	633			0.00326516	-0.000313522	0.00328018	-5.478	-0.00845724	0.000555042	0.00847441	176.232	0.00169731	3.8624e-05	0.00169779	1.302	-2.062261e-11
1.83	634			0.00323774	-0.000310184	0.00325276	-5.472	-0.00846487	0.000553135	0.00848013	176.256	0.00169779	3.81472e-05	0.00169826	1.296	-2.1544e-11
1.825	635			0.00319435	-0.000306608	0.00320913	-5.478	-0.00845534	0.00054932	0.0084725	176.28	0.00169779	3.88625e-05	0.00169826	1.314	-1.79422e-11
1.82	636			0.00300647	-0.000292541	0.00302078	-5.556	-0.00846106	0.000545505	0.00847632	176.304	0.00169707	3.71935e-05	0.00169755	1.26	-2.414068e-11
1.815	637			0.00273253	-0.000271322	0.00274612	-5.664	-0.00846869	0.000545505	0.00848585	176.304	0.00168634	4.10082e-05	0.00168706	1.398	-2.154399e-11
1.81	638			0.00266267	-0.000265362	0.00267579	-5.688	-0.0084725	0.000543598	0.00848967	176.322	0.00169659	4.0293e-05	0.00169707	1.362	-2.053884e-11
1.805	639			0.00264145	-0.000263216	0.00265457	-5.682	-0.00846678	0.000543598	0.00848395	176.316	0.00169802	4.14851e-05	0.0016985	1.404	-1.852853e-11
1.8	640			0.00247718	-0.000249865	0.00248958	-5.754	-0.00846487	0.000543598	0.00848204	176.316	0.00169969	4.17235e-05	0.00170017	1.41	-2.317735e-11
1.795	641			0.00227214	-0.000234843	0.0022843	-5.898	-0.00846678	0.000543598	0.00848395	176.316	0.00169779	4.0293e-05	0.00169826	1.368	-2.296802e-11
1.79	642			0.00188018	-0.000206233	0.00189162	-6.258	-0.00848013	0.000541691	0.00849539	176.334	0.00170184	3.93393e-05	0.00170255	1.332	-2.116708e-11
1.785	643			0.00171233	-0.000193597	0.0017233	-6.444	-0.00849158	0.000541691	0.00850683	176.34	0.00170518	3.93393e-05	0.00170565	1.326	-1.894734e-11
1.78	644			0.00146318	-0.000176431	0.00147391	-6.87	-0.00849348	0.000539783	0.00850874	176.364	0.00170685	3.62399e-05	0.00170708	1.218	-1.953367e-11
1.775	645			0.00133062	-0.00016904	0.00134135	-7.236	-0.00850874	0.000539783	0.008524	176.37	0.00170851	3.5763e-05	0.00170899	1.2	-2.17534e-11
1.77	646			0.00126458	-0.000165225	0.00127507	-7.434	-0.00850493	0.000535969	0.00851828	176.388	0.00171519	3.64783e-05	0.00171567	1.218	-2.024568e-11
1.765	647			0.00111557	-0.000156165	0.00112654	-7.956	-0.00851637	0.000535969	0.00852972	176.394	0.00171853	3.40941e-05	0.00171877	1.14	-2.187908e-11
1.76	648			0.00107742	-0.000153304	0.00108839	-8.088	-0.00851256	0.000534061	0.00852782	176.406	0.0017202	3.33788e-05	0.00172044	1.116	-2.012003e-11
